dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2001-12-24,-6.467118492,-6.051715545,-6.457802329,-8.51035654217741,-5.904364676498268,,-6.187904900676415,-6.31212752,-5.715513862578111,-5.715513862578111,-5.84693263,-5.4403986,-6.411695026,-7.089115131493278,-6.951939069333166,-6.617120050878788,-9.110906742271707
2001-12-26,-6.31833422,-5.906210675,-6.326485183,-8.514609580973996,-7.334176138498663,,-5.939373007724165,-6.152359496,-5.361743539809917,-5.361743539809917,-5.698784389,-5.2161457,-6.201936795,-9.384850951556023,-6.839788476054828,-6.527067120934239,-9.338134731587257
2001-12-27,-6.182541993,-5.776818788,-6.211403279,-8.518869046480567,-5.356579060569992,,-5.457851997278619,-6.010638269,-5.088053568474084,-5.088053568474084,-5.58236425,-5.2747476,-6.044771803,-8.46319424209913,-6.840677569360524,-6.519074005417859,-8.980674387464786
2001-12-28,-6.088290758,-5.693929172,-6.128794596,-8.522910388963508,-6.370297965791526,,-5.742671572468899,-5.929492541,-5.269274836186642,-5.269274836186642,-5.63841026,-5.3537662,-6.187884275,-7.253035656106021,-6.788262734682789,-6.584008038144907,-6.53275877871299
2001-12-31,-5.965098909,-5.570644648,-6.018830001,-8.527432772615205,-7.351504884754567,,-6.687167501615493,-5.795271636,-5.030368625702678,-5.030368625702678,-5.559694739,-4.9834966,-6.047908004,-7.802902613456251,-6.790467642692583,-6.487535761521547,-7.375191458312571
2002-01-02,-5.945421382,-5.555536818,-6.014257235,-8.53173169110745,-6.427159588477158,,-5.722099564380221,-5.776296385,-5.037026844198291,-5.037026844198291,-5.541514471,-4.9632607,-6.009289808,-5.930639304634485,-6.774328351331209,-6.477495095423767,-7.531821090340522
2002-01-03,-5.919550303,-5.540711075,-5.987530019,-8.536044513288827,-6.216746781168953,,-6.926839191388464,-5.779660648,-5.623710695893789,-5.623710695893789,-5.94937117,-5.6982377,-6.684729266,-8.03191183860624,-6.78303961879856,-6.757281486166416,-10.486088713604431
2002-01-04,-5.874535397,-5.510947257,-5.949092896,-8.540370072601577,-6.360111481151707,,-6.298234038820214,-5.763693048,-6.077338102811392,-6.077338102811392,-6.202589604,-5.8245799,-7.028905125,-6.260000471729713,-6.788878521873555,-6.710791313012228,-10.38898205764659
2002-01-07,-5.812464138,-5.462726317,-5.895866331,-8.544708526412906,-5.94085501268864,,-6.611231888850615,-5.724177338,-6.302015623776614,-6.302015623776614,-6.27097876,-5.8355926,-7.11266215,-6.030428044575909,-6.757154438071542,-6.636750951183928,-7.999691609745333
2002-01-08,-5.745214535,-5.408292199,-5.837744785,-8.549060557435556,-6.127707120898452,,-6.69291108563981,-5.676493818,-6.423623380907114,-6.423623380907114,-6.275143889,-6.0228627,-7.11627764,-7.925270331031623,-6.611933721635022,-6.444210217111947,-7.393878916522153
2002-01-09,-5.859983359,-5.507006836,-5.93691557,-8.553423783486824,-6.391300639682025,,-6.543408064086448,-5.778279592,-6.4510897968402094,-6.4510897968402094,-6.236625607,-5.7759662,-6.975131984,-6.053041363988888,-6.62283276754937,-6.392444303561917,-8.311438993341781
2002-01-10,-6.298409105,-5.901535408,-6.290161844,-8.557801113886933,-6.869960925812387,,-7.129078920505736,-6.206237973,-7.10925556310575,-7.10925556310575,-6.813689138,-6.3973961,-7.748592213,-7.354381039854256,-6.663309261232174,-6.805616674010313,-9.147103126735267
2002-01-11,-6.215908511,-5.826638969,-6.215360253,-8.562191264532595,-7.121834373483423,,-6.862161680504046,-6.132720644,-7.052481620733951,-7.052481620733951,-6.587169632,-6.2605991,-7.522524217,-6.425858588377523,-6.6146193894653385,-6.422438451928452,-7.28864065778161
2002-01-14,-6.302740954,-5.900510766,-6.294239622,-8.566594344793295,-6.859702937523758,,-6.808859589150584,-6.205026729,-6.830482097293278,-6.830482097293278,-6.456021446,-6.1851776,-7.247277503,-6.009419401068873,-6.627468995828345,-6.393927500869202,-6.791519028723194
2002-01-15,-6.42681427,-6.022089024,-6.415621697,-8.571010792149673,-6.709700622299141,,-6.816438903683444,-6.328529711,-7.138447588519625,-7.138447588519625,-6.424722816,-6.0678043,-7.156244259,-7.990667089829165,-6.646388203736324,-6.44375589681017,-8.732401898632697
2002-01-16,-6.2757485,-5.876041248,-6.277777935,-8.575441923250567,-6.189688615592417,,-6.391810115382652,-6.167158577,-6.642306972338221,-6.642306972338221,-6.159766733,-5.8739656,-6.809099814,-6.361891263091311,-6.620384924906909,-6.302454446635333,-8.54539189511591
2002-01-17,-6.741271662,-6.286850677,-6.64665645,-8.579883460938937,-8.201789556057498,,-6.988343669954555,-6.610606158,-7.4251770229668095,-7.4251770229668095,-6.870350778,-6.5024162,-7.711325185,-7.0878563494121,-6.620452611927265,-6.794185373665514,-6.795841698785469
2002-01-18,-6.697135803,-6.252523971,-6.605208244,-8.584196094776951,-6.965446724362131,,-7.153072012378856,-6.587545689,-7.269002363304235,-7.269002363304235,-6.938958499,-6.6404337,-7.829519289,-6.896926551182625,-6.609098600579188,-6.555365245962166,-6.972020938290214
2002-01-22,-6.555168441,-6.105946831,-6.475292605,-8.588615714139713,-6.17978546920299,,-6.944534028781987,-6.423213355,-6.680138975620437,-6.680138975620437,-6.614776745,-6.2473255,-7.369776472,-7.64161951030474,-6.611504493211072,-6.235024313738887,-8.559214960278165
2002-01-23,-6.432693961,-5.992271237,-6.378674898,-8.591982442682573,-5.769567949881525,,-6.420717806593126,-6.294818466,-6.245359712688264,-6.245359712688264,-6.338027489,-6.0274802,-7.0371941,-6.6838090019545815,-6.609750515004607,-6.238376614639589,-7.827560732199951
2002-01-24,-6.31178161,-5.882435205,-6.273922311,-8.597582598400267,-5.961037207115859,,-6.228784475058993,-6.178331388,-6.088066347354258,-6.088066347354258,-6.156648868,-5.981268,-6.851822625,-6.55706863235668,-6.600776197493862,-6.28722540053714,-10.620916858969457
2002-01-25,-6.271703228,-5.843277786,-6.248905992,-8.598643028781133,-7.026183569327581,,-6.200620216584968,-6.130266914,-5.896479051454135,-5.896479051454135,-6.029731708,-5.7147423,-6.658782674,-7.309379954867298,-6.5484060759237925,-6.225381144993525,-7.436632526929999
2002-01-28,-6.205364209,-5.789100052,-6.190971707,-8.605230309812594,-6.851918846716928,,-7.990806051018696,-6.08296427,-6.089761108229872,-6.089761108229872,-6.093607287,-5.8427617,-6.819046808,-8.318602859627818,-6.5153132093201656,-6.3807909933907325,-6.890303103229057
2002-01-29,-6.096935302,-5.694599378,-6.099347074,-8.545112298349858,-5.916886008505834,,-7.213632283578256,-5.985305592,-6.073763585856782,-6.073763585856782,-6.035903389,-5.9341616,-6.72596962,-6.279653633141397,-6.515285936707097,-6.262637933331335,-9.811778489802313
2002-01-30,-6.167504165,-5.757395866,-6.167589714,-8.342671823417996,-6.487959759822804,,-6.393360528142021,-6.046731507,-6.095848589790365,-6.095848589790365,-6.027991857,-5.7114395,-6.640720961,-8.48154522797165,-6.518285213955828,-6.276432111506396,-6.700090088363668
2002-01-31,-6.204061457,-5.799378064,-6.216979938,-8.346293500408837,-6.431218609922626,,-6.2594107525194,-6.085704236,-6.03990040628567,-6.03990040628567,-5.968460204,-5.6548051,-6.557510009,-8.074934138955546,-6.524361154149686,-6.26560004729958,-7.999953963391558
2002-02-01,-6.237884354,-5.837522636,-6.262764452,-8.349923949602859,-6.589427849006522,,-6.235243242455727,-6.120544877,-5.996960208193064,-5.996960208193064,-5.922676151,-5.7320239,-6.490822187,-5.6017997613466,-6.527300857513115,-6.24778995997591,-7.673720205346451
2002-02-04,-6.323305272,-5.930904744,-6.320973054,-8.353564971514874,-4.221754426818495,,-7.307279882622927,-6.258536058,-7.370865859134953,-7.370865859134953,-7.184937483,-7.0489739,-8.353633506,-7.349980215197123,-6.574529797687115,-7.23407779353325,-7.656687139498953
2002-02-05,-6.639575535,-6.195376372,-6.56665745,-8.357215453759126,-7.566711304484569,,-7.378617926221247,-6.537009977,-7.706932139972869,-7.706932139972869,-7.307717627,-6.6530882,-8.284943763,-9.6544338605225,-6.598543732843704,-6.573829158940962,-6.71446688130326
2002-02-06,-6.484860849,-6.04545867,-6.425914505,-8.360875387532879,-6.642058814843736,,-7.608102255267207,-6.369923225,-7.069185974583002,-7.069185974583002,-6.843011276,-6.6181428,-7.741606926,-7.855889008371704,-6.589780721433729,-6.254198019384812,-8.844429431905613
2002-02-07,-6.537912426,-6.094977899,-6.483480525,-8.364545434042844,-7.140188310685982,,-6.642216198592047,-6.414661303,-6.93255296430962,-6.93255296430962,-6.66536137,-6.4298648,-7.436159407,-7.05045628984231,-6.582932793036799,-6.322087235518136,-9.73495863488679
2002-02-08,-6.561862341,-6.130259039,-6.497067118,-8.368223702086183,-7.422440363769487,,-7.260392069872138,-6.478441565,-7.520438176102311,-7.520438176102311,-7.146381006,-7.0569657,-8.314404356,-6.828826016760945,-6.603369980040445,-6.935103782469404,-7.902279273444028
2002-02-11,-6.523026351,-6.110353686,-6.467425149,-8.254732931220166,-5.828033989451276,,-7.458426926048395,-6.472153724,-7.8214438514752604,-7.8214438514752604,-7.288933378,-7.1794022,-8.491366386,-5.978666418682771,-6.603198293016931,-6.645580802000421,-7.09315690825995
2002-02-12,-6.426721041,-6.029549202,-6.388153917,-8.257758368966952,-7.059412610230172,,-7.208119586364772,-6.389664215,-7.668065716775419,-7.668065716775419,-7.083187238,-6.9297933,-8.151745756,-6.804114252847776,-6.590032295389164,-6.417182936379287,-7.050608896597889
2002-02-13,-6.561880335,-6.148344357,-6.508246413,-7.947928790281751,-5.923759575793907,,-7.05689592469417,-6.50758004,-7.561803257632111,-7.561803257632111,-6.956865653,-6.7165334,-7.838413082,-7.662984341195722,-6.598981091261406,-6.413120847795138,-8.924311813855525
2002-02-14,-6.460509738,-6.056486528,-6.419489211,-7.950428171672254,-5.7077214447467,,-6.874791557302552,-6.411572614,-7.263973845110468,-7.263973845110468,-6.676544663,-6.5262664,-7.548352796,-7.813050053836764,-6.595899579886768,-6.383285762900162,-7.555144701741314
2002-02-15,-6.341091908,-5.949670811,-6.31794876,-7.952937566066287,-6.047362867100895,,-6.645892315402202,-6.297039275,-7.0278571365230444,-7.0278571365230444,-6.486982616,-6.2856865,-7.269311958,-6.952162460429531,-6.595528006457377,-6.341626590393548,-9.07108240982244
2002-02-19,-6.355163884,-5.9601557,-6.340023588,-7.955461162805214,-5.847366415833865,,-8.842294195414144,-6.299599629,-6.813683758775815,-6.813683758775815,-6.349299385,-6.0866266,-6.986341523,-6.289829478071773,-6.57589739187063,-6.319959051818685,-10.24453590481698
2002-02-20,-6.778274926,-6.341200712,-6.684787288,-7.957989710060014,-7.692152193176003,,-7.023552171875132,-6.707083705,-7.436792662213796,-7.436792662213796,-6.906199745,-6.5612651,-7.720995915,-7.851351564112492,-6.618895731918211,-6.788421203298577,-8.969485371297331
2002-02-21,-6.842122941,-6.412396563,-6.72688175,-7.96053615919013,-7.372400549853458,,-7.327616525325189,-6.814796267,-8.113320277485514,-8.113320277485514,-7.599640414,-7.5841305,-9.080978309,-6.644783394118784,-6.649132246934027,-7.262824935852278,-8.32102907507557
2002-02-22,-7.00216846,-6.540345848,-6.85699682,-7.963088680507099,-7.550208976969169,,-7.51775548798777,-6.939415769,-8.038263431205714,-8.038263431205714,-7.465653832,-7.2458374,-8.562370968,-5.778050724011685,-6.661434673586014,-6.5000733798680495,-7.613381017436526
2002-02-25,-6.839298286,-6.392548203,-6.72815017,-7.965651966534368,-4.235393444740118,,-6.805530680046782,-6.77030323,-7.279932860312712,-7.279932860312712,-6.98437402,-6.8020632,-7.927798912,-5.515847765301467,-6.640316390466387,-6.333172825111894,-6.638560850084894
2002-02-26,-6.738836189,-6.305306742,-6.643539331,-7.968228362331663,-6.670785296041052,,-6.774239007901402,-6.679746117,-7.167834541377577,-7.167834541377577,-6.786853265,-6.6370354,-7.739243287,-7.13161349067844,-6.64268686642212,-6.472024357649492,-8.017005378426722
2002-02-27,-6.737702303,-6.299736318,-6.652277322,-7.970815466190364,-7.3631710031967375,,-6.600720974198198,-6.662885903,-6.928973114978662,-6.928973114978662,-6.607620868,-6.3659341,-7.371747381,-6.648088698240703,-6.640444748806067,-6.385149683735845,-8.250625018320148
2002-02-28,-6.611610297,-6.183679712,-6.542680673,-7.973410686588147,-6.544892347718942,,-6.996384054252836,-6.537078339,-6.635944057812812,-6.635944057812812,-6.349175645,-6.1617152,-7.108519658,-6.962831215558426,-6.621601293557372,-6.39058965957801,-6.924274665607038
2002-03-01,-7.157535463,-6.66109034,-6.969185071,-7.97602313394766,-8.188051503512938,,-7.175711393864556,-7.051324312,-7.593718415628789,-7.593718415628789,-7.242645503,-6.8504954,-8.132417474,-6.586803888495908,-6.679197592788352,-7.034230744673185,-9.621613145197555
2002-03-04,-7.127589242,-6.641690939,-6.940286013,-7.97864524458008,-6.232030427782873,,-7.467103490799346,-7.044947632,-7.643096685112412,-7.643096685112412,-7.15267266,-7.0574907,-8.400026596,-7.254518131462293,-6.678360806674564,-6.815714614870122,-8.252482513746141
2002-03-05,-7.178701071,-6.678638498,-6.989740622,-7.981273847414562,-7.087702397744744,,-7.110396840779503,-7.07088476,-7.46448189335382,-7.46448189335382,-7.003189184,-6.7380888,-7.917292879,-6.644958212102082,-6.692035539960156,-6.465045876390127,-12.290764701724418
2002-03-06,-7.059069478,-6.571400032,-6.888368159,-7.983921112622603,-6.320807842529625,,-6.9249072599086094,-6.955452807,-7.14598563849962,-7.14598563849962,-6.678416889,-6.5233766,-7.62272661,-7.012934201766584,-6.677511109499652,-6.486453496683232,-6.305002143978504
2002-03-07,-6.88348563,-6.406089362,-6.734779823,-7.986572195427051,-6.919198718904046,,-7.397717504281337,-6.768379378,-6.701043967174554,-6.701043967174554,-6.431347053,-6.2232911,-7.19508333,-6.717581709798378,-6.669650837686486,-6.387773186222183,-8.16749426744197
2002-03-08,-6.904738949,-6.428468129,-6.769699813,-7.989239979741911,-6.797342734501356,,-6.3612787665370165,-6.781318377,-6.609019293409724,-6.609019293409724,-6.353666104,-6.0784015,-7.001803784,-7.846842492126761,-6.670386575673287,-6.44993869116598,-7.346619861073329
2002-03-11,-6.726002574,-6.259065725,-6.61557005,-7.9919213261211075,-5.943184060397988,,-5.936097240096223,-6.591458381,-6.086269961914228,-6.086269961914228,-6.101603313,-5.8617737,-6.709890994,-8.353593068820851,-6.672300269497569,-6.3819871201535685,-6.92682001399564
2002-03-12,-6.57082473,-6.113484025,-6.479370703,-7.994606188118462,-5.908556799853556,,-5.929769984328229,-6.430201805,-5.831119451070213,-5.831119451070213,-5.933331429,-5.7069478,-6.514956864,-6.573656974552192,-6.67244351969605,-6.394528801355981,-6.682939487769216
2002-03-13,-6.507154835,-6.054559678,-6.436728187,-7.997312957008917,-6.075431766057039,,-5.756257091493623,-6.359631094,-5.713565252862985,-5.713565252862985,-5.875786294,-5.5961599,-6.375953386,-8.141203066596422,-6.6750663653482905,-6.402157504803612,-7.978428550759062
2002-03-14,-6.457445437,-6.013869115,-6.410880831,-8.000024532679891,-6.134905084492031,,-5.805623011251634,-6.309007187,-5.630415474612497,-5.630415474612497,-5.808631165,-5.5234671,-6.290732261,-7.670656342769435,-6.67860048862407,-6.4098533970613065,-8.04724821120728
2002-03-15,-6.292025047,-5.853091059,-6.258019705,-8.002752143225798,-5.881470189043719,,-7.345792277025493,-6.129680124,-5.334045991028451,-5.334045991028451,-5.701197433,-5.4251659,-6.186060241,-6.383419389840977,-6.550375511333338,-6.290146108301551,-7.539785149847352
2002-03-18,-6.252600633,-5.827673573,-6.223541112,-8.005486650553005,-5.795478398123111,,-6.160430792938776,-6.118562757,-5.8772406115574585,-5.8772406115574585,-6.032645264,-5.8419878,-6.838234814,-8.222155466928962,-6.55830378415608,-6.599632830520846,-7.301751999415112
2002-03-19,-6.111075196,-5.698031859,-6.100925711,-8.008245008155328,-5.738179799150882,,-5.971847793325462,-5.977631267,-5.777507656275895,-5.777507656275895,-5.976483953,-5.7078962,-6.644393471,-8.13144674718283,-6.524375927094716,-6.302424043695241,-8.19030606880557
2002-03-20,-6.058690684,-5.649481513,-6.066255992,-8.010999777024734,-5.811705512239726,,-5.861833202346402,-5.920805639,-5.662290190276342,-5.662290190276342,-5.91364744,-5.6016181,-6.48316715,-6.0206870894388445,-6.523351545856833,-6.28880450570378,-7.655684326611673
2002-03-21,-6.052165709,-5.648683601,-6.076017238,-8.013774850630023,-6.117393979416193,,-5.8750256193567285,-5.915126234,-5.647731189189924,-5.647731189189924,-5.878009628,-5.5552092,-6.410345667,-6.966515196420586,-6.519072760093627,-6.307249192985525,-7.334827575974981
2002-03-22,-6.085671532,-5.685729561,-6.120253765,-8.016562375622152,-7.1675259113313325,,-5.9570871648020445,-5.95000477,-5.720172542252615,-5.720172542252615,-5.888056235,-5.5561198,-6.413482733,-6.44326225049123,-6.530491069489739,-6.32784137693826,-9.12694003044304
2002-03-25,-6.015691194,-5.62598459,-6.073932575,-8.019362654473891,-6.343593407381361,,-5.899823468448668,-5.881919926,-5.551328757969785,-5.551328757969785,-5.792566586,-5.4788025,-6.30021211,-7.507056225489891,-6.492239107377393,-6.256277619236603,-8.548319719434186
2002-03-26,-5.98927751,-5.605258707,-6.064215632,-8.022175117738422,-6.322106801557511,,-5.81276207190704,-5.855680318,-5.510312298369594,-5.510312298369594,-5.76189972,-5.4408039,-6.243355984,-6.405766686199837,-6.49977001458304,-6.267345983726536,-7.327885629028413
2002-03-27,-6.015151721,-5.634268615,-6.100194713,-8.025000505775502,-6.450440221209938,,-5.9199661851584455,-5.882685789,-5.56857782786043,-5.56857782786043,-5.779473374,-5.4496333,-6.265554512,-7.137026688751566,-6.499484905755024,-6.293844715619227,-6.164436908739261
2002-03-28,-5.863437459,-5.485391552,-5.956457303,-8.027838687042799,-6.188215096672015,,-5.638896011211252,-5.718853269,-5.251808141664979,-5.251808141664979,-5.654684208,-5.5383156,-6.15100069,-7.195967211561875,-6.494458589695606,-6.2214149046918354,-8.218583105335561
2002-04-01,-5.738183056,-5.368279973,-5.843213813,-8.029095240913371,-5.6543440677003565,,-5.624142733959713,-5.594588192,-5.198816018291889,-5.198816018291889,-5.609095764,-5.3231656,-6.119563676,-6.5860238696870015,-6.49364438556736,-6.239796024853638,-8.641101203042442
2002-04-02,-5.688525575,-5.320637807,-5.806675987,-8.033293330897248,-5.999414049314506,,-7.350813622863758,-5.541586454,-5.159534938066891,-5.159534938066891,-5.614367885,-5.3281482,-6.073202296,-7.968255189048209,-6.480218641769838,-6.204615218904344,-8.734328477579473
