dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2007-05-03,-4.284937737,-3.836360688,-4.262705885,-3.5875619833431927,-3.842929895521327,-3.452418321,-3.525773736980466,-2.557397172,-2.6525963734624205,-4.300558756287784,-2.888714948,-3.5437017,-4.16493969,-4.290928878050291,-3.747883556591953,-3.853370353997703,-3.54879247893823
2007-05-04,-4.376110541,-3.897349721,-4.380973303,-3.586787828439458,-3.641711339238333,-3.413512992,-3.499728301776261,-2.648483429,-6.998214048954391,-4.3190870088643,-2.890416954,-3.5048066,-4.112548715,-3.558240121044871,-3.7554759790848906,-3.747858056897079,-3.707806522015367
2007-05-07,-4.154644544,-3.669059682,-4.135834528,-3.5860114150004656,-3.4071721170559983,-3.705796268,-3.412329024503967,-2.553116468,-4.991994294088272,-4.185170397954012,-2.862364212,-3.4340424,-3.981037244,-4.373123978382077,-3.752285274631434,-3.715992206834041,-3.67884131227428
2007-05-08,-4.068203434,-3.57908905,-4.08731447,-3.585232756957464,-3.455775518248875,-3.381325215,-3.371717295723005,-2.600107272,-3.196873079075869,-4.108432196382981,-3.133812367,-3.3769297,-3.886834599,-4.59957487875466,-3.720062197164873,-3.687168591198452,-4.658840926078127
2007-05-09,-3.857696882,-3.397596833,-3.917933136,-3.584453871601325,-3.0932485635079874,-3.253209123,-3.245609990072772,-2.776717785,-3.083190816369231,-3.9733554432425175,-3.069108791,-3.3156752,-3.776646461,-3.629221299389725,-3.6849191385667046,-3.65048929208044,-4.654651849572705
2007-05-10,-3.625937536,-3.179108203,-3.673874562,-3.583671827557775,-3.295074918659474,-3.247035222,-3.119440615487459,-2.722721683,-3.091478399577138,-3.8111343793212233,-3.056447705,-3.2567123,-3.674762316,-3.778237877222512,-3.627464542296438,-3.5711833922068434,-4.197150729982681
2007-05-11,-3.452231684,-3.019127882,-3.498763424,-3.5828903422316767,-3.3458529113374067,-3.135593474,-3.0172497177986184,-2.907413648,-3.122598616630343,-3.6844102589540975,-3.064777172,-3.2140568,-3.594289193,-4.055510547231013,-3.5639152824784803,-3.525217820765647,-4.846458642520193
2007-05-14,-3.437465709,-3.007880646,-3.432581862,-3.5821049009116788,-3.333832467614014,-3.13548959,-3.0684167015228723,-2.837285193,-3.245324202925288,-3.731425735155526,-3.139243585,-3.200298,-3.613344358,-3.537633682783252,-3.545216928889882,-3.5504733236826684,-4.13310827841137
2007-05-15,-3.766930714,-3.314945752,-3.732763403,-3.581319110349868,-3.0958524407862478,-3.271794652,-3.166922580365464,-2.791396277,-3.221498264082051,-3.9083978308205176,-3.108645475,-3.252653,-3.755502722,-3.539455663426125,-3.555222042737919,-3.5882734638082248,-4.016808087890709
2007-05-16,-3.59702209,-3.179512815,-3.611894383,-3.5805319615372624,-2.832042478001368,-3.148052382,-3.07907056048755,-2.711861947,-3.202966731604227,-3.8028988018257617,-3.081813463,-3.2092288,-3.66715347,-3.973981809560474,-3.5582036138799515,-3.4977237495649827,-3.741510278623016
2007-05-17,-3.836327888,-3.412818808,-3.735312038,-3.5803636315060765,-3.4419618619079686,-3.255363495,-3.271945996778994,-2.631722935,-3.1803490750014154,-4.054418675898503,-3.06278848,-3.3349422,-3.930680541,-4.013685840137089,-3.561129150582944,-3.705244675084575,-4.001866134747078
2007-05-18,-3.701748603,-3.2610687,-3.61216159,-3.578950742988668,-2.9589744735925896,-3.200143699,-3.1819168088266623,-2.650312274,-3.141525040554467,-3.936423911668052,-3.026685739,-3.2782914,-3.809959564,-4.472730287748193,-3.5117083391472126,-3.4739807746285063,-3.9573466464508056
2007-05-21,-3.567717298,-3.149663992,-3.524636187,-3.5781581946059178,-3.096636753065602,-3.151981177,-3.1130692768993478,-2.629241887,-3.126168917396232,-3.840698244012863,-3.006132702,-3.2313451,-3.7158173,-3.5583812310077176,-3.493192663885263,-3.463986516445448,-4.11241939686503
2007-05-22,-3.353051224,-2.943971244,-3.283042473,-3.577365526500855,-2.896451101720519,-3.169581039,-3.009388062333378,-2.641470311,-3.1164133074508102,-3.67712246170986,-2.993976046,-3.1715766,-3.623954997,-3.6033955120609993,-3.471051013691482,-3.445525619699105,-5.360116007665127
2007-05-23,-3.267352987,-2.86244308,-3.167431297,-3.576569074957652,-2.947006017894815,-3.0827768,-3.0513489741737256,-2.576175969,-3.09658362513122,-3.649256087888138,-2.972809038,-3.1573605,-3.583092537,-3.201487017688418,-3.454001203864968,-3.4627761923282567,-4.82749295456221
2007-05-24,-3.098652668,-2.69499538,-2.958982169,-3.575770713875375,-3.432541857529198,-3.043373238,-2.913867968711089,-2.623946507,-3.040153877760764,-3.508908328878864,-2.947473331,-3.1192769,-3.506385291,-3.919582044304462,-3.4367573297109684,-3.4284507480061546,-3.870583579181808
2007-05-25,-3.005175116,-2.604746117,-2.832589956,-3.5749705714754807,-2.8936340087787737,-3.023168189,-2.8923697376895072,-2.754294163,-3.1184921539693837,-3.458010452559932,-3.012594147,-3.092652,-3.462436218,-3.657065149213844,-3.436922456111865,-3.4400095080780693,-5.132810983436227
2007-05-29,-2.888087348,-2.49686969,-2.684112398,-3.574168490015863,-2.5372358533475627,-2.990905182,-2.847931073617335,-2.692120107,-3.0927946264708512,-3.382023966086437,-2.994854255,-3.0664429,-3.409196025,-3.8858633813517622,-3.434944600855931,-3.42692387405954,-3.778807359823199
2007-05-30,-2.776734008,-2.390748993,-2.533204882,-3.5733664042565154,-3.262473159183116,-2.963238965,-2.807801251041549,-2.634860517,-3.05158825800164,-3.2984485032277404,-2.968147401,-3.0423264,-3.358169546,-3.841712100358208,-3.4353630213717907,-3.4242436004093477,-3.828680146862485
2007-05-31,-2.693731151,-2.313026809,-2.432874907,-3.5725626550005405,-2.372729026206358,-2.935121288,-3.3227073795816726,-2.590356438,-3.056743221554357,-3.2089005658359864,-2.962967309,-3.0147829,-3.31540146,-3.630221376294153,-3.4355308922109,-3.414717867936842,-3.943869213374096
2007-06-01,-2.627264838,-2.248991705,-2.329758524,-3.571756117491905,-2.549433742867653,-2.952720597,-2.7073357034606915,-2.64170242,-2.953811427028669,-3.155525244605649,-2.921315746,-3.0001692,-3.288559048,-3.944550173996052,-3.4042654095770164,-3.377040093188548,-5.147847547190671
2007-06-04,-2.666306748,-2.293108026,-2.335549674,-3.570950740588234,-2.7434765186488965,-2.81540463,-2.750681169897496,-2.567525286,-2.969266428952337,-3.204471503777861,-2.913720884,-3.005689,-3.304012154,-3.998881564497786,-3.39168000707638,-3.381835302429617,-3.959012454617832
2007-06-05,-2.60960645,-2.235227965,-2.265338704,-3.570139214234048,-2.6404157865000446,-2.88196943,-2.6849887634297005,-2.475789728,-3.0058297473983147,-3.1237348781297847,-2.931906192,-2.9900289,-3.261686146,-3.619927582466624,-3.376203087295274,-3.342222849428346,-3.682648171259876
2007-06-06,-2.8554406,-2.482279692,-2.513532007,-3.569328352542088,-2.5340773438292765,-2.75593613,-3.614502080625401,-2.426425814,-2.9653661196285337,-3.266421663588621,-2.907554148,-3.0178706,-3.348510736,-3.3011779787529623,-3.38243003943719,-3.38499892940951,-3.9054865559026095
2007-06-07,-3.219073815,-2.847751037,-2.8725412,-3.5685175702290444,-2.8636903958352677,-2.784361584,-2.8681156322288333,-2.653482103,-2.908360568826689,-3.4975733568075937,-2.893535894,-3.0917257,-3.526823235,-3.103629257103738,-3.39481237630811,-3.4373514560980065,-3.0267190114773665
2007-06-08,-3.437719639,-3.074412996,-3.134775084,-3.5677036578705748,-2.8943025343960453,-2.97800388,-2.93140794980369,-2.953851794,-2.991725229752116,-3.63667585439097,-2.966053762,-3.1307497,-3.602715271,-3.4908327048566763,-3.403528451807266,-3.417249932179212,-4.2768232354199744
2007-06-11,-3.313756722,-2.940093982,-3.002658952,-3.56688416477272,-3.184190621100788,-2.975444539,-2.834984084598026,-3.016797829,-3.094169020879753,-3.562048072566571,-3.020759124,-3.0943765,-3.536531787,-3.699347407569575,-3.3940690047387045,-3.368633638870016,-3.269386242972906
2007-06-12,-3.45659468,-3.066261747,-3.17589481,-3.576599261361954,-2.892907314719031,-2.977240838,-3.2452784882681414,-2.927685724,-3.009463383013463,-3.63012465677168,-2.981829244,-3.1046056,-3.557687406,-3.863545285897157,-3.389006130950781,-3.388130575050819,-4.1034988317864975
2007-06-13,-3.368464942,-2.997330939,-3.151676771,-3.575996283265773,-2.3970430536351484,-2.947207431,-2.9435728516746607,-3.004802399,-3.0917396953270724,-3.5587637124029685,-3.056767809,-3.0815818,-3.489070418,-3.163006790447288,-3.3926158766108903,-3.3558324775015027,-4.501236382138856
2007-06-14,-3.177137234,-2.804523223,-2.926251843,-3.575392671258908,-3.2826204872148392,-2.96366353,-2.879223634853166,-3.020902902,-3.178021780505201,-3.415296503288133,-3.097085592,-3.0432763,-3.409298724,-3.5306967339409487,-3.3842924443844984,-3.3481096627968783,-3.873133604359559
2007-06-15,-3.124669229,-2.752283959,-2.901624549,-3.5747853886121037,-2.7857720101586447,-2.975889526,-2.8355018692804057,-2.965512967,-3.1606750309833505,-3.3568378656987945,-3.08505822,-3.0321324,-3.359167533,-3.579188944948018,-3.382821352031389,-3.34943485321935,-4.141352979066682
2007-06-18,-3.009725281,-2.645885437,-2.799275366,-3.5741838761872287,-2.3184679102395185,-2.871518181,-2.761150630867596,-2.936892356,-3.1126301184405487,-3.2576475481637623,-3.043765494,-3.0099025,-3.300476035,-4.2474759575132985,-3.375335412096767,-3.341835792898547,-4.0015221621099775
2007-06-19,-2.905577647,-2.544964521,-2.692896254,-3.5735726681962907,-2.2674065850780822,-2.851967482,-2.6969064002988974,-2.837483882,-3.1187952677749418,-3.160052533072173,-3.038188773,-2.9883323,-3.246017196,-3.4457301568798164,-3.357366223157678,-3.3308971397296783,-2.9840658052386613
2007-06-20,-2.872530226,-2.515554687,-2.673031234,-3.572968153387009,-3.435962234134191,-2.624818314,-2.664365945546809,-2.901451821,-3.062204548895256,-3.110359877884832,-2.998670496,-2.9784413,-3.206778537,-3.219824442798197,-3.360088706394241,-3.333510484457189,-3.8401355292883337
2007-06-21,-3.672672197,-3.279599169,-3.320727057,-3.5723540647845446,-3.4604236669053177,-3.09629766,-3.0236379173090864,-2.7952812,-3.106031666026279,-3.6120310447577073,-3.030852174,-3.2265363,-3.799651145,-3.595797331570073,-3.3899461717606223,-3.6112593617535262,-3.670681625090006
2007-06-22,-3.515351504,-3.102391431,-3.153963208,-3.571743286868045,-3.502828881223373,-3.053147566,-2.8850268749123904,-2.696943141,-3.115191287896166,-3.534481644971253,-3.013376584,-3.1804758,-3.689228445,-3.337371248302864,-3.3900032412578804,-3.359266465703863,-3.881100856361825
2007-06-25,-3.637464694,-3.207148233,-3.316492926,-3.5711388166171774,-2.930504988429926,-3.046804448,-2.9583102338806544,-2.805866612,-3.145979593340807,-3.590658561684082,-3.044090967,-3.1798972,-3.668261036,-3.9041282636150494,-3.394347395618625,-3.37997209273202,-4.275019930893369
2007-06-26,-3.447930851,-3.013284215,-3.117039812,-3.570517818100643,-3.100940772501772,-2.999172754,-3.090209521453064,-2.749764348,-3.0815522354459475,-3.4911649434020813,-2.996112966,-3.1365199,-3.569314263,-3.859947692853385,-3.389053325801745,-3.346004815654424,-3.90318048809172
2007-06-27,-3.304343833,-2.884315229,-2.982822445,-3.5699067003804914,-3.238376285353369,-2.985066791,-2.8973208385946494,-2.904226947,-3.0695069528690477,-3.4336921919393086,-2.976996241,-3.1072529,-3.490872617,-3.25443839704229,-3.3723240014617,-3.346205926210148,-3.480608439693129
2007-06-28,-3.166015853,-2.75313214,-2.864144982,-3.569286963926967,-3.2980435711989684,-2.950071162,-2.9072655633264355,-2.907394825,-2.988632392800817,-3.329267422831199,-2.943118765,-3.0744108,-3.404951063,-3.70347294806589,-3.3740554024933966,-3.3307044937204093,-3.691699110805021
2007-06-29,-3.098256808,-2.688845959,-2.784134726,-3.56867066044487,-2.834145854527232,-2.940226526,-2.845008116873814,-2.947398904,-3.0035551408281407,-3.323328111923036,-2.938631049,-3.0585115,-3.369076997,-3.219656914008422,-3.372911005070088,-3.348987259106884,-3.267645334174238
2007-07-02,-3.654142106,-3.215524992,-3.273398218,-3.5680527507558506,-4.406081109376423,-3.057894636,-3.435704528165839,-2.899491819,-2.9338883180383246,-3.63522327179208,-2.908853055,-3.1942192,-3.675694134,-3.832637293321296,-3.3888416651108453,-3.5013456252406847,-4.081381197873803
2007-07-03,-3.907454087,-3.439081551,-3.428839066,-3.56743163898242,-3.539238929076431,-3.188072608,-3.206778372266237,-2.98366935,-3.0560896772258057,-3.895304434584679,-3.00179687,-3.3111911,-3.932299096,-2.9978757779090954,-3.394860017325996,-3.554490599100843,-3.0917769530457635
2007-07-05,-3.732571287,-3.246376461,-3.290575218,-3.566806567595444,-3.398774924422932,-3.476946467,-2.619786213920404,-2.876536386,-3.0629249826473126,-3.76833723893024,-3.002186141,-3.2506678,-3.784661094,-3.843592979842037,-3.396418341528273,-3.3502556591827206,-4.267314356494379
2007-07-06,-3.570547735,-3.089148225,-3.143767723,-3.5661877961032893,-3.088783898426293,-2.164420748,-3.2355439703789672,-2.896083074,-3.0851226547679587,-3.704763161701634,-3.019132048,-3.2019861,-3.684313174,-3.827423330128192,-3.3909831502856336,-3.36555531322294,-4.278567069970317
2007-07-09,-3.530301253,-3.069830557,-3.119021275,-3.565557956446341,-3.2329002176846724,-3.200790828,-3.112636152520879,-2.83806864,-3.018346555337694,-3.4795520981047035,-2.976849306,-3.1752536,-3.6787902,-3.4868861246739478,-3.390519620722823,-3.403681215053418,-3.0647831611153467
2007-07-10,-4.068592162,-3.583086371,-3.621115144,-3.5649789030051835,-3.581103198750926,-3.285866096,-3.393290135820316,-2.769455656,-3.0059312511419667,-3.722162019379652,-2.955083083,-3.3067758,-3.963649861,-3.228457552026489,-3.394932927639158,-3.521545169118634,-3.493917629475247
2007-07-11,-4.019106785,-3.577003132,-3.70206347,-3.5643527817141294,-3.4706636946546388,-3.246413528,-3.2158438131768188,-2.830145536,-3.25668398505565,-3.692561207891113,-3.34474374,-3.2768845,-3.870147398,-3.9425774265700766,-3.3891050365690134,-3.344917746940338,-3.45869851146421
2007-07-12,-3.829159261,-3.398418936,-3.579852046,-3.5637227821926545,-3.116727883729032,-3.142784105,-3.1460864963715536,-2.835414604,-3.1712538850524723,-3.5713047812706984,-3.251217368,-3.2208328,-3.733470893,-3.318302954524614,-3.3902015020900444,-3.3166764550463066,-4.567073675510921
2007-07-13,-4.364382761,-3.906818908,-3.904988294,-3.5631146431824336,-3.846330939511132,-3.327353227,-3.482684891544661,-2.846625407,-3.2232954864408385,-4.02057059578748,-3.252495183,-3.5705038,-4.452641148,-3.252334457713309,-3.408785274379323,-3.813071961385046,-3.634183631656774
2007-07-16,-4.146473448,-3.660205004,-3.734165685,-3.56248326133128,-3.3287216226843444,-3.444704725,-3.332497234059176,-2.857971224,-3.205171358470729,-3.842019724209859,-3.228551789,-3.4717489,-4.226323081,-3.1332640500489104,-3.402790953289015,-3.343153501705629,-3.2072302405918904
2007-07-17,-3.865119623,-3.408038415,-3.520015237,-3.561848776871821,-3.186650262163473,-3.337940046,-3.1976435982770544,-2.951657809,-3.1344732491491807,-3.662704119399751,-3.159270919,-3.3838446,-4.029337885,-4.153347593592078,-3.4038008863295963,-3.34116429591004,-5.051292718524574
2007-07-18,-3.603092663,-3.155530832,-3.259254317,-3.5612183078694706,-3.251860339209558,-3.233882023,-3.088708415904438,-2.848699663,-3.1273820279296425,-3.4830645041630577,-3.134515077,-3.3069194,-3.85964235,-3.6712106821184087,-3.402391586359415,-3.3343852809064414,-3.8771044574009705
2007-07-19,-3.569229695,-3.127733685,-3.223412811,-3.560581880124944,-3.3488667278836037,-3.211883544,-3.1266975980281853,-3.179608234,-3.0668576264565988,-3.51235453055409,-3.083280206,-3.2816561,-3.80407534,-4.061041158317078,-3.340256387401891,-3.3166748412944838,-3.3685967430398827
2007-07-20,-4.61551665,-4.108567683,-4.061644121,-3.55995029176288,-4.254801396556873,-3.673664471,-3.522228147763128,-3.24380895,-3.083918266721807,-4.010188624481542,-3.06953259,-3.6377332,-4.563925856,-3.221759125202191,-3.374022379481403,-3.757669919600212,-4.236630901731474
2007-07-23,-4.567547756,-4.120640813,-4.195041895,-3.559310584230968,-3.648149219824645,-3.562008092,-3.5637040196634744,-3.497143404,-3.310949746155346,-3.9900792276089865,-3.403177213,-3.5748391,-4.420059544,-4.1158220961314,-3.380151423984385,-3.346998561892619,-3.883976261468452
2007-07-24,-4.306233963,-3.86726388,-4.024986338,-3.6145523059254576,-3.481340798066032,-3.463267907,-3.376301562829894,-3.361541787,-3.293657493508111,-3.8269586325578793,-3.326458966,-3.4786658,-4.194648224,-3.783644402663262,-3.379972927862131,-3.2840583882602967,-3.824088449884105
2007-07-25,-4.09083285,-3.663545346,-3.889829431,-3.614669353122873,-3.4418877539146018,-3.309806707,-3.142859345712949,-3.728409168,-3.605612285221982,-3.694601776325982,-3.807798123,-3.3961652,-4.006625835,-3.0938536457517487,-3.3812217430751392,-3.2799939167558367,-3.87141712433431
2007-07-26,-3.832109794,-3.406603974,-3.628605613,-3.614789793652153,-3.195388713867405,-3.196072758,-3.0722988787975702,-3.609875521,-3.7077567576263153,-3.5724464621359173,-3.809090384,-3.3121837,-3.858543403,-3.843744699657945,-3.3612108443465343,-3.2723872381415746,-3.723883454597253
2007-07-27,-4.301715674,-3.850302971,-4.077228959,-3.614913906335092,-2.98336947907768,-3.08960567,-3.304949558320106,-3.705197657,-3.5560946748189983,-3.819950070428904,-3.696431526,-3.4103451,-4.078337514,-3.962448662229885,-3.358306705361337,-3.449984430380552,-3.990334380062133
2007-07-30,-4.730859389,-4.294845104,-4.545970407,-3.6183572689695054,-3.5176582302439554,-3.527588641,-3.465145391476943,-3.94186525,-3.5345490779440403,-4.013381907366122,-3.643064738,-3.5276649,-4.30465238,-3.643702776451108,-3.3336242253493467,-3.471000996708388,-3.2575657696587683
2007-07-31,-4.456246578,-4.043976406,-4.372825325,-3.618522099656897,-3.4493625431914654,-3.365746557,-3.3930766709036067,-3.795848429,-3.640420850442768,-3.8681564614051553,-3.689176143,-3.4391684,-4.111459002,-3.4874324342003384,-3.335509309009954,-3.2503020168212924,-3.4247672908403874
2007-08-01,-4.464380095,-4.04649358,-4.454720713,-3.6186881958741055,-3.318903541669438,-3.344106292,-3.453545567695348,-3.855788584,-3.728741867482991,-3.8555149047658848,-3.788742721,-3.3980121,-4.038273919,-3.772684328220024,-3.3432110972696494,-3.3007061506320667,-4.189513851916208
2007-08-02,-4.406843471,-4.002550878,-4.481944501,-3.6150352904972034,-3.36046367535396,-3.247602085,-3.367064776425867,-3.888136393,-3.725024836805914,-3.8253207821261537,-3.712123456,-3.3566377,-3.950925917,-3.705455596937457,-3.3479487703918926,-3.282756672104257,-3.850311970883309
