dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2014-04-10,-3.038594044,-3.008631444,-3.84267215,-2.5480083027933893,-4.414989404643861,-4.521362706,-3.8812737260819774,-3.794298267,-3.516748006287112,-3.516748006287112,-3.487534404,-3.6428942,-3.765859439,-2.3187369856631115,-2.47579887377629,-3.241824750136146,-2.9581056425623005
2014-04-11,-3.407316966,-3.340199574,-4.503800982,-2.823705093918825,-4.683925825294967,-4.674193538,-4.28949279234252,-4.30416428,-4.057898603365074,-4.057898603365074,-3.897664761,-3.6881974,-3.929055793,-2.875256265948452,-2.4921770112545314,-2.7891345778512977,-3.028146750012336
2014-04-14,-3.302271433,-3.238909209,-4.098116099,-2.8433947236657846,-3.790468164116726,-4.164815476,-2.77849639391326,-4.044610222,-3.500103097252372,-3.500103097252372,-3.573533853,-3.1292606,-3.811196815,-2.970592502900493,-2.491758864331384,-2.484597721473317,-3.123893283228686
2014-04-15,-3.364688407,-3.300993082,-4.122967313,-2.8468504594307,-3.355980662988805,-3.687701753,-3.4196980851474748,-3.986004946,-3.3831370966149894,-3.3831370966149894,-3.469361181,-3.0345156,-3.700315822,-2.2023212582100906,-2.4935768353009684,-2.510182959094605,-3.741420721885252
2014-04-16,-3.262107483,-3.20141638,-3.918041616,-2.844822952892598,-3.292529628529305,-3.526288855,-3.298446324771195,-3.856932233,-3.251201208087505,-3.251201208087505,-3.306884794,-2.9530458,-3.611515279,-2.5530329194106667,-2.489990233090187,-2.5339231361986623,-3.2068188480468764
2014-04-17,-3.165310093,-3.10614338,-3.647191749,-2.7348430656313383,-3.115517213043281,-3.203920684,-2.967884027676692,-3.670488602,-3.085522760621344,-3.085522760621344,-3.202637179,-2.8624618,-3.492584237,-2.431215189422549,-2.481402255275424,-2.4806993250457263,-3.1069459994241986
2014-04-21,-3.073956124,-3.014985167,-3.408416768,-2.7346875565839666,-2.805268047706261,-2.955393889,-2.7151441874997526,-3.499641283,-2.9329389810056004,-2.9329389810056004,-3.09032938,-2.7793333,-3.389726359,-2.420484704415308,-2.4809554570618007,-2.478156773962286,-3.1684971727233826
2014-04-22,-2.98774881,-2.927768699,-3.356924823,-2.7345344629256823,-2.908388431351066,-3.086328894,-2.9925378943505145,-3.486150402,-3.019465014338131,-3.019465014338131,-3.063007096,-2.7919193,-3.395667163,-2.477392633072468,-2.4802104896144925,-2.588781934285061,-3.476646098923092
2014-04-23,-2.906306714,-2.844293128,-3.244258677,-2.734382388438512,-2.8785426303538544,-2.984312264,-2.986520435592919,-3.406096005,-3.01858010968447,-3.01858010968447,-3.024601518,-2.7556823,-3.338050853,-2.678480923392111,-2.4646230072419053,-2.5151362155097696,-3.109670294575806
2014-04-24,-2.901143409,-2.88391314,-3.270314697,-2.7342255649858096,-2.7500494103937325,-2.791423587,-2.7754623296599235,-3.351537311,-2.964210182636305,-2.964210182636305,-2.986755607,-2.6943595,-3.251051289,-2.1946253218024805,-2.4551155790151533,-2.470110709711439,-2.9276240015823056
2014-04-25,-2.824430409,-2.802303145,-2.996372552,-2.734068331891312,-2.7264029684743747,-2.610396092,-2.463931689767016,-3.162528689,-2.7543829317618767,-2.7543829317618767,-2.865611133,-2.6295387,-3.148334487,-2.5160396161141723,-2.454857714891145,-2.451540123815202,-3.247092472640212
2014-04-28,-2.84626657,-2.851291718,-3.063926651,-2.733914696975347,-2.510174857947746,-2.491385366,-2.34502214041176,-3.140143594,-2.7377600047770025,-2.7377600047770025,-2.821252471,-2.5804845,-3.085606577,-2.996434233298776,-2.4577569078022514,-2.469464100556303,-3.141044858403969
2014-04-29,-3.012712053,-2.991497692,-3.333069087,-2.892609048395057,-2.881749807127301,-2.576552137,-2.518706247248456,-3.277731081,-2.8644239042719413,-2.8644239042719413,-2.855094428,-2.5867348,-3.081441219,-2.663324899370921,-2.445620878591217,-2.5071410408201724,-3.001270243151186
2014-04-30,-2.929969202,-2.905315439,-3.532453697,-2.8922679774095594,-2.8389578719650177,-4.451360217,-3.858652371657125,-3.617176441,-3.5740975270138104,-3.5740975270138104,-3.573448501,-3.1154198,-3.762340904,-2.731849060763356,-2.434713424723306,-3.178169484967375,-3.405206857160082
2014-05-01,-2.851644699,-2.895285729,-3.418359692,-2.893656703474309,-3.3875557188415204,-3.991333534,-3.369155882854942,-3.483009758,-3.436398450334848,-3.436398450334848,-3.583215935,-2.9971285,-3.640696157,-2.482036638403084,-2.436746579860679,-2.4633306499280354,-5.056010344254898
2014-05-02,-2.777719595,-2.813214719,-3.420036711,-2.8921706580779345,-2.5139333654371643,-4.022477891,-3.703253365903648,-3.533230982,-3.5213543646650542,-3.5213543646650542,-3.538922235,-3.0295988,-3.701526962,-2.432311280194692,-2.4409919081751057,-2.6731779129054387,-3.661726011449769
2014-05-05,-3.160174747,-3.168342548,-4.15062573,-2.893543823860751,-3.166671584715929,-4.387149691,-4.24036023995868,-4.133039019,-3.982920759719516,-3.982920759719516,-3.925884382,-3.164568,-3.91919309,-3.086476552107301,-2.459267798407254,-2.8294424326473777,-3.0035356753109754
2014-05-06,-3.069126197,-3.074504681,-3.915424164,-2.894746855609014,-3.144521508720275,-3.96946831,-3.865501070227494,-3.96878037,-3.629682101075697,-3.629682101075697,-3.626754576,-3.0502385,-3.7931227,-2.502191116973897,-2.459315407359214,-2.5166576166096086,-3.330313595483317
2014-05-07,-3.490202016,-3.464010043,-4.706390742,-2.8921407208580536,-5.381191179059871,-4.509106458,-4.486096856069419,-4.613314365,-4.13822316634076,-4.13822316634076,-4.070047207,-3.2457015,-4.086114594,-2.4465773056960067,-2.4963762528525364,-2.924853792346432,-3.8504109541234426
2014-05-08,-3.86934692,-3.797505392,-5.334185756,-2.866625536947181,-5.962570944656111,-4.654629598,-4.791342593225731,-5.048516047,-4.348167600530819,-4.348167600530819,-4.220395546,-3.3673676,-4.286035451,-2.9228232616550693,-2.52823170761064,-2.8366760579097474,-2.8534551065817424
2014-05-09,-4.186816727,-4.061477572,-5.766319003,-2.7278951649709557,-6.091914532343926,-4.545675062,-4.898077500588967,-5.291595558,-4.383373056064811,-4.383373056064811,-4.221382652,-3.3868524,-4.34669551,-2.203955140654048,-2.550942906124908,-2.746333516268745,-3.344786770208647
2014-05-12,-4.036427472,-3.928653346,-5.336498257,-2.7280270112506777,-4.972740262986107,-3.516622361,-4.319957642060087,-5.021562193,-3.96722576215706,-3.96722576215706,-3.92053413,-3.2485682,-4.194716018,-2.7269987710460484,-2.550993106455029,-2.572904585605925,-3.1918476758980923
2014-05-13,-3.894898274,-3.801660878,-4.830468724,-2.728158567639692,-4.4563317344234665,-3.678887909,-3.663490386095277,-4.700755488,-3.607661424790248,-3.607661424790248,-3.742609339,-3.1166239,-4.02179619,-2.8262192623488,-2.550731827824876,-2.540263761887028,-2.804560170479396
2014-05-14,-3.761722754,-3.680253806,-4.538400914,-2.72829140869066,-3.838416812665818,-3.293661299,-3.4751064292458413,-4.503976151,-3.4436730985785773,-3.4436730985785773,-3.464190139,-3.0263165,-3.901313048,-2.6578623372593424,-2.550441629359641,-2.5846770463528435,-3.405381087751685
2014-05-15,-3.636328837,-3.564165805,-4.326109818,-2.728423886569749,-3.686179669344809,-3.309462768,-3.4596061931943503,-4.36412357,-3.3210726930884578,-3.3210726930884578,-3.274381495,-2.9739852,-3.823113593,-3.06753379642196,-2.544351048033844,-2.6195152851902224,-3.5604634556143164
2014-05-16,-3.759636358,-3.663074842,-4.438207444,-2.728557588492511,-3.7630250569032464,-3.142122632,-3.328440348394872,-4.350082096,-3.3175640577387537,-3.3175640577387537,-3.24104965,-2.90967,-3.726736016,-2.804665700576142,-2.5447247070357597,-2.5890831513622907,-2.971458051020053
2014-05-19,-3.634297107,-3.54771622,-3.996973613,-2.728691572675098,-3.167061266608417,-2.865980261,-2.8374545702595806,-4.079816752,-3.041463857145271,-3.041463857145271,-3.070161841,-2.810231,-3.604256046,-2.760306499014053,-2.524797474402928,-2.5300680783528127,-2.7153214913155823
2014-05-20,-3.516273796,-3.437411653,-3.805581348,-2.688137006805967,-3.269330031889174,-2.765217395,-2.842475429708019,-3.941929988,-2.977314096536554,-2.977314096536554,-2.954864413,-2.760056,-3.512479419,-2.466478240682646,-2.456702764989963,-2.497546448838106,-3.150745557474685
2014-05-21,-3.572962854,-3.492527849,-3.855809748,-2.6880365322707416,-2.5551505392117626,-2.689598341,-2.736298512514011,-3.890823611,-2.9696276424022114,-2.9696276424022114,-2.927341662,-2.7066247,-3.410559573,-2.4371087617752027,-2.447702810203669,-2.469141683285049,-3.800192455334954
2014-05-22,-3.458482088,-3.384630807,-3.707874985,-2.61811997001102,-2.827278773670572,-2.732247097,-2.846665634389264,-3.794284871,-2.951906340031079,-2.951906340031079,-2.845123865,-2.6795815,-3.366234772,-2.580791712320311,-2.446124751401785,-2.510463385326405,-2.845068968662737
2014-05-23,-3.350493105,-3.321205513,-3.493926944,-2.6173931471646195,-3.3260617561522023,-2.888664375,-2.606547568799776,-3.609804231,-2.8073798958604885,-2.8073798958604885,-2.779880721,-2.5991519,-3.241140563,-2.541362199547529,-2.44475053804488,-2.4419664212881926,-3.9987337535365497
2014-05-27,-3.248703832,-3.220747643,-3.310075665,-2.5041463870375518,-2.340678890155211,-2.471615499,-2.4564282383654192,-3.471084029,-2.716180061826354,-2.716180061826354,-2.690752743,-2.5643637,-3.149022939,-2.557886655832115,-2.443942087570649,-2.4590811827911185,-2.8858917461875366
2014-05-28,-3.152617961,-3.181230343,-3.179776102,-2.5024732551576983,-2.4277685748781384,-2.346291483,-2.239352811477868,-3.329964693,-2.629602517265684,-2.629602517265684,-2.649834347,-2.5170664,-3.040496578,-2.33569171681156,-2.4268870249303616,-2.4297140697451014,-3.669979593869395
2014-05-29,-3.177938901,-3.220223267,-3.234197245,-2.5007968109723704,-2.4228362920640025,-2.305743132,-2.212918189140726,-3.29603438,-2.64915360622714,-2.64915360622714,-2.638688776,-2.4905935,-2.971759641,-3.122360044251376,-2.431597350360828,-2.4451783771310747,-2.308385334340994
2014-05-30,-3.085951027,-3.124162934,-3.310166472,-2.4992314957550814,-2.4535724271674817,-3.259114164,-3.019873900909852,-3.435866725,-3.0807530029454946,-3.0807530029454946,-2.923563324,-2.7071472,-3.282302429,-2.7969125843998834,-2.436937685813097,-2.768194926971635,-3.063308217815323
2014-06-02,-2.999026687,-3.032225485,-3.091041155,-2.49754504658279,-2.2434549610560173,-2.990182583,-2.71874618013601,-3.271199121,-2.946420639060244,-2.946420639060244,-2.954309456,-2.6387531,-3.179529673,-2.77840845154411,-2.394428503621565,-2.3955219527049167,-2.9886740669508587
2014-06-03,-2.916920506,-2.944247305,-2.86030994,-2.4958530485409325,-2.1417906266707862,-2.727834138,-2.401384507317391,-3.098274698,-2.7392851949161607,-2.7392851949161607,-2.801618148,-2.5774563,-3.072887882,-2.318925028808576,-2.385202040676867,-2.374997857912126,-2.876349533390957
2014-06-04,-2.839333496,-2.860047023,-2.618432152,-2.494154419803765,-2.7343808164806744,-2.560027906,-2.112163704617435,-2.93275364,-2.5906234693285,-2.5906234693285,-2.72008083,-2.5248723,-2.971094744,-2.2761217900984536,-2.369463096027042,-2.364296502715893,-3.6065932193928862
2014-06-05,-2.766004138,-2.779458866,-2.419040066,-2.492449734139732,-2.114468557697513,-2.407508227,-1.886771542098103,-2.774899352,-2.4384111527578263,-2.4384111527578263,-2.63545697,-2.4733704,-2.851327258,-3.201386451558737,-2.3677584229097155,-2.36381368158188,-2.691695706796411
2014-06-06,-2.696683669,-2.702322254,-2.306829851,-2.490744666865425,-2.029468908096133,-2.308297785,-1.7894890914061738,-2.665563038,-2.356145294540544,-2.356145294540544,-2.56952853,-2.4360854,-2.768594455,-2.980545151008334,-2.35965536475624,-2.3661964147895973,-3.0649680112945745
2014-06-09,-2.684908171,-2.738008304,-2.399616045,-2.489031095562195,-2.088212295424742,-2.254236053,-1.856977283250382,-2.659476807,-2.411045930056475,-2.411045930056475,-2.575734942,-2.4143332,-2.7111485,-2.461793290999502,-2.3636950235987477,-2.3731310798143097,-2.4622116451755804
2014-06-10,-2.61996488,-2.662637801,-2.260276595,-2.4873146005328755,-1.975481972735376,-2.176473886,-1.7463959683654855,-2.539720287,-2.2779425824518427,-2.2779425824518427,-2.502909708,-2.3822347,-2.631553071,-2.298644647106098,-2.338646456398784,-2.345635861504454,-3.206104175239875
2014-06-11,-2.558546074,-2.59048975,-2.266754088,-2.485595935876294,-2.068308225118283,-2.333409697,-2.031880369757117,-2.542449974,-2.4110010448547707,-2.4110010448547707,-2.51711012,-2.3975599,-2.643274491,-2.6708888302849783,-2.33315689943752,-2.405851699300812,-2.58123942119527
2014-06-12,-2.500388191,-2.521399864,-2.215199996,-2.483867217087404,-1.890061393709592,-2.303109358,-2.009186456575512,-2.486993406,-2.434159705358109,-2.434159705358109,-2.517142818,-2.38347,-2.601053135,-2.3210741152625785,-2.3300239736550727,-2.359196587074881,-3.235592731612151
2014-06-13,-2.646655082,-2.64866985,-2.496983906,-2.482138160128496,-1.9895961869690004,-2.209776591,-1.8838478674125976,-2.64246816,-2.3732309961922344,-2.3732309961922344,-2.629749228,-2.4031577,-2.628798724,-2.311464793719189,-2.3379784625002977,-2.3945506625587574,-3.467459264158931
2014-06-16,-2.583751256,-2.592183691,-2.376419355,-2.480400943254716,-1.9107255714449904,-2.130235838,-1.6154325109019914,-2.533836579,-2.3035875767439755,-2.3035875767439755,-2.542346291,-2.3752913,-2.562250699,-2.5444104815146527,-2.3365965717984034,-2.3427607540127724,-3.3993248126827
2014-06-17,-2.524194254,-2.598256104,-2.392458852,-2.4786606067845915,-2.1012101429084096,-2.101371139,-1.7232745024650231,-2.49329855,-2.309731606699034,-2.309731606699034,-2.520660999,-2.3559584,-2.511800708,-2.713631813981064,-2.337813294512592,-2.3483931316973083,-2.6238790676544137
2014-06-18,-2.467829082,-2.528825746,-2.198250578,-2.476914647587513,-1.9665961131344225,-2.051497458,-1.563069691607876,-2.369380972,-2.21602109530186,-2.21602109530186,-2.472399524,-2.0880882,-2.446569651,-2.632504778546614,-2.3356468109331443,-2.341714210736934,-3.0744303611513004
2014-06-19,-2.414475506,-2.46234871,-2.162397564,-2.4751682541800064,-2.8747536002841376,-2.111566869,-1.7356210607604798,-2.335062144,-2.247831338119706,-2.247831338119706,-2.446415588,-2.085513,-2.42692454,-2.182530217305011,-2.288443366764277,-2.33401451640028,-2.93077343835579
2014-06-20,-2.363878286,-2.44431843,-2.139089777,-2.473409346054729,-1.9582887116952885,-2.067538616,-1.6507637860081532,-2.276518762,-2.240514327565411,-2.240514327565411,-2.460427483,-2.0549505,-2.378660126,-2.453796867540485,-2.2866745379287865,-2.3030758661933715,-2.9720012871655954
2014-06-23,-2.31598603,-2.381416682,-2.171679475,-2.471648118621101,-1.890316781827763,-2.314922523,-2.0229341974538277,-2.316389528,-2.3930619689401804,-2.3930619689401804,-2.48144212,-2.1439481,-2.452734142,-2.156819832731508,-2.273288385806889,-2.3743855966361926,-3.870258189447274
2014-06-24,-2.428248871,-2.483540012,-2.396653336,-2.469884502746692,-2.2389574186246968,-2.340558049,-2.1149101288876544,-2.432539492,-2.5590801070002587,-2.5590801070002587,-2.591470856,-2.1642237,-2.460617016,-2.359569113487136,-2.276526304618145,-2.3343348084664464,-3.0137344558736445
2014-06-25,-2.604421973,-2.633340115,-2.714076454,-2.4681136932192347,-2.8113505549204425,-2.471041627,-2.3206331590739526,-2.636404893,-2.757212867524968,-2.757212867524968,-2.690673138,-2.267341,-2.545940313,-2.873070083886794,-2.2861647964560685,-2.3691493467626303,-2.5858286887854782
2014-06-26,-2.543857371,-2.562445739,-2.760578014,-2.466001549571327,-3.632132676126417,-2.900118351,-2.754858738954037,-2.730808126,-2.911780908442143,-2.911780908442143,-2.717965322,-2.4497672,-2.736169552,-3.016183022474644,-2.289093713739511,-2.4802167626711165,-2.3353230378353937
2014-06-27,-2.6033347,-2.630268376,-2.875712747,-2.464504474273934,-2.672471836194102,-2.736422148,-2.8712121640458377,-2.762274999,-2.919483276692782,-2.919483276692782,-2.771558561,-2.379805,-2.688101477,-2.829928237289978,-2.2703808967096606,-2.3131586668597715,-2.735458414822453
2014-06-30,-2.901271371,-2.892828829,-3.419028628,-2.4621936383907594,-3.697327295316339,-3.134416616,-3.0917941985313435,-3.199687482,-3.323222100003429,-3.323222100003429,-3.085980042,-2.6552967,-2.955454325,-1.928263709485437,-2.2905374688016087,-2.5052868456335267,-3.137374101775091
2014-07-01,-2.824578003,-2.810846369,-3.241929863,-2.460981073154745,-3.016220288575397,-2.924240893,-2.90126595641538,-3.093498086,-3.017142551509116,-3.017142551509116,-2.838215292,-2.5353298,-2.86769609,-3.0154800372163124,-2.290536878886852,-2.326610957362434,-3.00091409085062
2014-07-02,-2.752107156,-2.732381577,-3.175139062,-2.458053707426021,-2.9746058166439364,-2.951743569,-3.004047863215306,-3.079471521,-3.0473778323746226,-3.0473778323746226,-2.817444785,-2.551757,-2.898901891,-2.266980009346791,-2.2909315842146176,-2.398574141414128,-3.18901333767872
2014-07-03,-2.683569151,-2.657263521,-3.084245269,-2.4557607651299524,-2.478075700209638,-2.887580451,-2.9929056247374004,-3.035233514,-3.0443658979744304,-3.0443658979744304,-2.806457554,-2.5256831,-2.886352612,-2.967422672883724,-2.288911461978929,-2.3650437228097174,-2.4171900568639626
2014-07-07,-2.618704003,-2.585333138,-2.886826106,-2.453356150702703,-2.350216466411408,-2.681157472,-2.6522054191157727,-2.899845308,-2.86268032737988,-2.86268032737988,-2.746307452,-2.4179912,-2.796482143,-2.571775607997416,-2.2892560421615977,-2.310173097996248,-3.48603292296004
2014-07-08,-2.822946876,-2.759967741,-3.233309504,-2.451628764685353,-2.715061583924787,-2.785095011,-2.834774975705781,-3.118038967,-3.069688279573587,-3.069688279573587,-2.885752399,-2.487158,-2.865423351,-2.9571939497773494,-2.302067449298553,-2.403778382502629,-3.063151150397582
2014-07-09,-2.89057228,-2.830006511,-3.324777334,-2.451951640846398,-3.0522724635758443,-2.659001529,-2.7007020444251943,-3.130019005,-3.0052548850987133,-3.0052548850987133,-2.813274952,-2.4434342,-2.822284399,-2.360670742751106,-2.3075989866847983,-2.337281962661684,-2.959281629833572
2014-07-10,-2.814470986,-2.750715531,-3.175139664,-2.442718940617532,-2.749108293178244,-2.533002092,-2.6211579359934336,-3.043223477,-2.859393490960376,-2.859393490960376,-2.688680561,-2.376244,-2.764993169,-2.645242504559112,-2.307480696280313,-2.341327103593743,-3.115745425553593
2014-07-11,-2.742499113,-2.674800681,-2.91275235,-2.354119851676614,-2.5697223616165754,-2.424455381,-2.2586768080211943,-2.878948196,-2.660558384953579,-2.660558384953579,-2.642975854,-2.2862668,-2.686608159,-2.5256808487107287,-2.3084559438966843,-2.311226548339352,-2.875133591889825
2014-07-14,-2.674413531,-2.66379941,-2.84361762,-2.35244659797042,-2.4820090136675788,-2.311528997,-2.250912050430524,-2.79462894,-2.5845517414491725,-2.5845517414491725,-2.606030431,-2.2250221,-2.617898665,-2.637487139846097,-2.3096350205641083,-2.3154353950410087,-3.225981898500433
