dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2004-01-30,-4.722467046,-4.361150892,-4.43571887,-5.478254603161401,-5.816823478387621,-5.18927936,-6.795177580907952,-3.818502098,-4.231012017633489,-5.152679449606497,-5.0660801,-4.4694129,-4.750777591,-4.148661017472232,-3.351132481859086,-3.652232614704865,-3.728289167115758
2004-02-02,-4.655983089,-4.312692507,-4.394985948,-5.480046834395357,-5.6410062563157295,-4.558296741,-5.582849459982101,-3.62723176,-4.189831437783359,-5.084515843965021,-4.959808234,-4.3931495,-4.666041719,-4.179557776226116,-3.3488244105410354,-3.4179390706515216,-4.189302403142212
2004-02-03,-4.703736492,-4.352122962,-4.493177709,-5.4746358806929045,-5.699556313462296,-5.18849293,-5.502372383506952,-3.830518425,-4.462789751652318,-5.241801900026425,-5.050538554,-4.438452,-4.777631025,-3.0894694045908,-3.243539192429529,-3.422337466235731,-3.052899905021357
2004-02-04,-4.604193745,-4.260624001,-4.319032715,-5.375324030420403,-4.534265724644636,-4.388506701,-5.638955777413161,-3.595144845,-4.52534898271137,-4.985452772256972,-4.872675121,-4.3121151,-4.578448463,-3.747634515568391,-3.2420825053222293,-3.2900576781670186,-2.8083208191354183
2004-02-05,-4.7497137,-4.410568155,-4.746211362,-5.375025304934985,-5.753440129679401,-5.191240133,-5.53641316663877,-3.419075628,-4.621344337693458,-5.255528339716573,-5.015894814,-4.4915777,-4.908464559,-3.273227487893132,-3.229679320706112,-3.476492669615545,-3.4248889651909
2004-02-06,-4.635540425,-4.298720057,-4.466389895,-5.37472539447281,-5.752138664295576,-4.573978543,-5.456630654118436,-3.692515804,-4.476185273129325,-4.9253309944701895,-4.900414853,-4.3450144,-4.648840744,-3.3493523378699246,-3.2116037061069367,-3.251934542256925,-3.422255887017492
2004-02-09,-4.59165501,-4.260033106,-4.417391859,-5.3744243309950255,-5.694631316136386,-3.15444087,-6.682546278725653,-3.577424434,-4.472703500862373,-4.94629330941134,-4.891342078,-4.3101104,-4.580130422,-3.957568370424793,-3.206943397316818,-3.315116683406687,-3.993755945224268
2004-02-10,-4.529808348,-4.200572673,-4.306593668,-5.374122201685628,-3.778803801845148,-4.562593442,-6.680589595055844,-3.424963696,-4.536221227027306,-4.8392230111553785,-4.794121661,-4.2401347,-4.444422539,-3.1062219599146563,-3.182185201474069,-3.2701716591657246,-3.3235934584543543
2004-02-11,-4.456568635,-4.12800503,-4.127498834,-5.37381972852019,-6.086604009786589,-4.526546561,-5.273113873816154,-3.317723814,-4.461255784621127,-4.631097760763324,-4.643068326,-4.1472584,-4.266066704,-3.3504020472728744,-3.183169080316056,-3.237584349806373,-3.739674522107548
2004-02-12,-4.393736662,-4.066361202,-3.936546568,-5.373515688051326,-6.094043610976637,-6.070754977,-6.736638544416339,-3.430202487,-4.34861162774613,-4.42476155798704,-4.539814763,-4.0659523,-4.093604673,-3.3843731338038614,-3.186029177556414,-3.2317678817086204,-3.062586262534296
2004-02-13,-4.376808417,-4.050635042,-3.906869719,-5.373212277290291,-3.9900193426009327,-4.534421617,-7.153328960711524,-3.348792059,-4.357787539525523,-4.452480905803171,-4.557791871,-4.0501325,-4.060846797,-4.179425145033803,-3.179775628182959,-3.277510754792865,-2.735879104010696
2004-02-17,-4.330665405,-4.004679368,-3.765803432,-5.372905697576577,-5.654575474281374,-4.855855208,-5.428521413684157,-3.254572752,-4.489580953787735,-4.288442156557793,-4.437802325,-3.9935681,-3.921249786,-3.664277779111812,-3.181027777272676,-3.235187596464481,-4.095102837855443
2004-02-18,-4.290766948,-3.965547521,-3.606442324,-5.372599658844107,-4.998365508883069,-5.141926276,-1.9699784218926373,-3.271640798,-4.413513141807348,-4.1151832282093785,-4.363555871,-3.9379153,-3.780219086,-3.277062715890465,-3.176122540219856,-3.229018241718189,-3.640298765522244
2004-02-19,-4.259212465,-3.934463762,-3.483070908,-5.372291358615905,-5.704564880449031,-4.532019781,-6.748451838243309,-3.202148721,-4.494459853187526,-3.975458908080783,-4.300708335,-3.8896454,-3.667908376,-2.9772657031934786,-3.1759309563731333,-3.230463275731302,-4.731902802215036
2004-02-20,-4.232793838,-3.908583787,-3.347359624,-5.371980493169247,-5.131251143443356,-4.160653077,-5.633485758477463,-3.198025791,-4.481101446833227,-3.8146041265534074,-4.244161434,-3.8511899,-3.545717894,-2.958528981778663,-3.177356535362988,-3.225186150271896,-2.7633973278415094
2004-02-23,-4.211443373,-3.887713743,-3.229853534,-5.371672800075551,-3.215342032579913,-5.080222392,-6.5557493212632005,-3.051132795,-4.47547536436207,-3.68380157111188,-4.189063269,-3.820627,-3.434874293,-3.882723848936617,-3.178584005833022,-3.225390803025926,-3.2334622291738024
2004-02-24,-4.229609787,-3.907051082,-3.365761301,-5.371630833604452,-5.589931102858706,-5.086434017,-6.744698848379121,-2.894592782,-4.360939006873119,-3.79930782473648,-4.198887011,-3.8580791,-3.500881482,-2.8163986439593645,-3.1866415776929893,-3.2724565960785075,-3.834614377214035
2004-02-25,-4.245380674,-3.925588739,-3.493182763,-5.371056969388559,-5.550673459759928,-4.51346067,-5.1594343265130505,-2.901892661,-4.151787293483003,-3.9212303527853702,-4.219574931,-3.8905699,-3.548078855,-3.193546020994892,-3.190833253406338,-3.277886628476256,-3.1587597528757323
2004-02-26,-4.223868078,-3.903443452,-3.38887914,-5.370738454650379,-5.32075583058349,-5.02830434,-5.634736652098047,-2.792031701,-4.03556428470131,-3.76550677098958,-4.030266748,-3.8567277,-3.441549894,-2.773277331209913,-3.1746492496697147,-3.209107549464573,-3.127156497257203
2004-02-27,-4.204225808,-3.883582445,-3.266230485,-5.3704265664009645,-5.630707398347407,-4.490897284,-6.572491175336873,-2.636830298,-3.927969420315912,-3.6250837035945302,-3.989952668,-3.823938,-3.331844756,-3.406975810887748,-3.175959466601095,-3.202256011649021,-3.779408190503085
2004-03-01,-4.216210124,-3.894090937,-3.2986504,-5.370114015119227,-6.094953657963446,-5.036223757,-6.560357119830496,-2.522560588,-3.8537712063933407,-3.70685778230232,-4.038905954,-3.8430076,-3.351784814,-3.022222621574357,-3.1759934872652,-3.238606759927151,-3.587729229067917
2004-03-02,-4.204940728,-3.881666193,-3.27079064,-5.369795028674037,-5.681624455735525,-4.487707041,-6.565625592955058,-2.584397868,-3.799747149618117,-3.668428754900447,-3.986759969,-3.8328293,-3.298053412,-3.836679026684293,-3.1647703658534097,-3.205649926755159,-3.377904639728342
2004-03-03,-4.189220496,-3.866626185,-3.18527876,-5.369481810144352,-4.475308772358111,-4.481164661,-6.581272127684823,-2.642114007,-4.2152799007017485,-3.5842843164750504,-3.962012158,-3.8074631,-3.210015374,-3.0836446851332173,-3.1665529627410307,-3.193351192981621,-2.479421412209588
2004-03-04,-4.241197853,-3.920153971,-3.323497231,-5.36916113239354,-5.667058950238853,-4.005990739,-6.515957223082221,-2.766425107,-4.30818983114893,-3.789205206178217,-4.091076705,-3.8801975,-3.392712336,-3.4434022872205685,-3.1595239128358528,-3.2699630801086124,-3.54657307499756
2004-03-05,-4.23474291,-3.911745662,-3.352913577,-5.368843883480331,-6.595510853672388,-3.943439316,-6.55654318940243,-2.634590187,-4.182880934289631,-3.7852364541477534,-4.034338274,-3.8833459,-3.380465701,-3.5315839940482334,-3.165870590609574,-3.215412329480256,-3.193427834286577
2004-03-08,-4.265584525,-3.947797895,-3.541835775,-5.368527595840189,-6.169464405640353,-4.465022155,-5.474310934782142,-2.647907869,-4.125795181365172,-3.932828410430034,-4.081005225,-3.9307711,-3.509226186,-3.488046098908477,-3.130965390795841,-3.2320367912322494,-2.363445075227489
2004-03-09,-4.240687058,-3.922463013,-3.459318856,-5.368202865725494,-6.805741434019746,-4.472088537,-6.49949509422787,-2.861458872,-4.01914514500845,-3.86042299805403,-3.997081161,-3.8890565,-3.419141439,-3.049975171623412,-3.1248801824817085,-3.1703448924743367,-3.218875114738825
2004-03-10,-4.287417179,-3.968009785,-3.665491141,-5.367881920025297,-5.268254244760774,-4.47277574,-6.52288291116473,-3.215263071,-3.915055388134585,-4.029804244451691,-4.117425256,-3.938931,-3.566287832,-3.48564811193563,-3.1306580549962257,-3.2427583560200257,-3.7457782304349183
2004-03-11,-4.437606831,-4.12174787,-4.089995161,-5.367678261076944,-6.578386293817096,-4.495217924,-6.591215577685497,-3.05582094,-4.3055255758201945,-4.328994221348668,-4.143195845,-4.0474023,-3.926523467,-3.827607530012053,-3.0900585280336403,-3.2746974602130514,-3.81012991877683
2004-03-12,-4.537947307,-4.224235861,-4.418252382,-5.367477937034748,-7.443455322376537,-5.165999026,-5.555826401844358,-3.382270437,-4.172544896697925,-4.581461998770943,-4.276629683,-4.1498068,-4.182616296,-2.867937238951837,-3.110569874067879,-3.271894885247775,-2.9955055130688875
2004-03-15,-4.536065592,-4.213096644,-4.401829407,-5.367155358897729,-6.286981459587422,-5.115874638,-5.540928396020476,-3.495141289,-4.1423027092343245,-4.712099895301594,-4.373529169,-4.178417,-4.231671078,-2.9307822908036623,-3.0759493412170578,-3.156990831054721,-2.585750296530879
2004-03-16,-4.964558171,-4.586979959,-5.103943611,-5.366830602229394,-6.899858742001854,-5.078368884,-5.644270538035475,-3.336170927,-4.107096120689044,-5.188600466157799,-4.712635897,-4.5607491,-4.996480635,-2.998664599682504,-3.0912484932688487,-3.460064092889116,-3.521864775221246
2004-03-17,-5.017707728,-4.609606118,-5.158386619,-5.3665053618030765,-5.678631860559856,-5.219085669,-5.634875238834363,-3.325338887,-4.212490570492997,-5.44440052896128,-4.907277728,-4.6512112,-5.161110161,-3.4291956763174567,-3.084488612782222,-3.270739223558432,-2.8301404003784927
2004-03-18,-4.871305841,-4.485798596,-4.947025285,-5.366179338552945,-6.223896609969925,-5.183333118,-6.31834303821243,-3.214319492,-3.997112240989464,-5.239782564953958,-4.748657722,-4.4868174,-4.916519361,-3.123222648181521,-3.084336377586637,-3.106679199387178,-2.9381446550235863
2004-03-19,-4.736593146,-4.361434632,-4.653510373,-5.365848920272467,-5.552576450126044,-5.371658776,-6.37246381619779,-3.196018843,-3.9273486623069065,-4.922273769430329,-4.579861456,-4.3035023,-4.644924874,-3.44639667754762,-3.0704336184126606,-3.0457396258436584,-3.4422190317992056
2004-03-22,-4.670834977,-4.299135992,-4.627512254,-5.365503721509078,-6.169594603997362,-5.334199276,-5.479705540033889,-3.305676642,-3.861800710185177,-4.885567914799078,-4.490023368,-4.2532626,-4.529150744,-2.934370538236242,-3.0234049745142952,-3.0659728775222765,-2.710915686165863
2004-03-23,-4.634064332,-4.279437596,-4.694730982,-5.365193482096993,-4.797498240089432,-4.508644753,-6.449565571650952,-3.367933491,-4.018713847518063,-4.926797395575718,-4.46304927,-4.2317638,-4.500649248,-2.9657459980755707,-3.036595999829779,-3.104096790753232,-2.998636351038402
2004-03-24,-4.542060723,-4.192935256,-4.470274166,-5.3648615761118,-5.708912484510946,-5.334337835,-5.421154871220908,-3.340404912,-3.918852588080123,-4.6797653987467065,-4.262757983,-4.1160507,-4.281355649,-3.280689726863601,-3.0343487420792083,-3.019646518053174,-3.373063257026905
2004-03-25,-4.484359687,-4.140693446,-4.388679066,-5.364530131829524,-6.724273355044549,-4.519987875,-5.4157995499523865,-3.970875494,-3.936907284385944,-4.596682473289127,-4.203389883,-4.0282105,-4.16422402,-2.945826260461996,-3.0357457863527486,-3.046938051086273,-3.074974665310457
2004-03-26,-4.529971806,-4.183117584,-4.438203682,-5.364322906572284,-5.331411619670416,-5.329619079,-5.480058795234944,-3.770308439,-3.9255144068692087,-4.776940912927125,-4.352376278,-4.1028947,-4.312304115,-2.321614917257577,-3.025903724280212,-3.144940731117656,-3.69632796026551
2004-03-29,-4.455034405,-4.111597462,-4.21304644,-5.363990936172459,-6.08245832857354,-5.326677375,-5.324520599341722,-3.663672607,-3.880514541347496,-4.5115451865773055,-4.181389816,-4.0033123,-4.103423566,-3.0874733979114324,-3.0122514294546607,-3.009109672682531,-3.685203581407825
2004-03-30,-4.401335584,-4.059636722,-4.055159164,-5.363658001722009,-5.775785190768073,-5.318058733,-5.305155167833345,-3.733992038,-3.845142588061639,-4.591452435281831,-4.114712828,-3.9236897,-3.955726617,-3.0211061641456847,-3.009099343525321,-3.0131368281476343,-3.6117961735926194
2004-03-31,-4.359075194,-4.023475962,-3.943457253,-5.363321377574128,-4.52284961090823,-5.34059536,-5.227924070567107,-3.576502136,-3.8101211840389495,-4.456789359922011,-4.026239543,-3.8797654,-3.839293177,-2.749137925283335,-2.988364055945315,-2.9929339655524205,-3.565465394666162
2004-04-01,-4.319617174,-3.986995066,-3.840014228,-5.362985291907765,-5.427620557277143,-5.34,-5.13841991659986,-3.542100744,-3.7704141807184666,-4.309889517084495,-3.913817292,-3.8335746,-3.717727388,-3.057685987944879,-2.9878140045962613,-2.9819814830285587,-3.6406085847833447
2004-04-02,-4.461645052,-4.122403972,-4.050499042,-5.362295554106792,-4.129010757814712,-5.342231528,-6.369489449154513,-3.436144512,-3.7443521970715703,-4.613062848593767,-4.127809994,-4.0242347,-4.080063641,-2.9985671680916184,-2.9858366689682367,-3.154825741835237,-3.467518086463083
2004-04-05,-4.989152655,-4.651494274,-4.644703732,-5.361064720795328,-5.5355247655109805,-4.591354301,-5.758150904086958,-3.239602897,-3.708259396567642,-5.510195187904968,-4.77409156,-4.5916147,-5.150412605,-2.7998614486346822,-3.0068302216786065,-3.536158808640644,-3.617677644829021
2004-04-06,-4.835284438,-4.499720006,-4.372912043,-5.361969165686064,-3.726922001757196,-5.367728947,-5.372617705613558,-3.52835926,-3.785130610401139,-5.044126688815537,-4.471811358,-4.4032133,-4.826915519,-3.569461731078756,-3.007854959494611,-3.001208056108708,-3.3676605810183164
2004-04-07,-4.848246578,-4.518766961,-4.653809673,-5.361628464302407,-5.68264799980596,-4.617841078,-5.440269775795335,-3.330282163,-3.743110044558682,-5.172501679162271,-4.442122331,-4.4471531,-4.922164404,-3.0714305288213044,-3.020732561386943,-3.1748025320265856,-3.342192616082182
2004-04-08,-4.734574048,-4.403834628,-4.481609396,-5.357532812421339,-6.221167339758792,-4.627764016,-5.309512686238728,-3.295312434,-3.9309155301087153,-5.003350342706593,-4.308042723,-4.3187422,-4.693683119,-3.0695876081602047,-3.020642399413393,-3.0374987133270794,-2.783414836966867
2004-04-12,-4.917026118,-4.586210429,-4.764152324,-5.354131980405058,-5.4197426289632205,-5.375351067,-5.533259999837437,-3.280364947,-3.744183935764837,-5.401744946193835,-4.88098417,-4.5219162,-5.127792515,-3.80841724874336,-3.028780906686173,-3.343457217783434,-3.417476612093206
2004-04-13,-4.781054937,-4.453165698,-4.549384898,-5.0987964022322325,-5.140015797655689,-4.694386273,-5.676952161215916,-3.471086994,-3.6154402835641606,-5.051163527827991,-4.638217789,-4.3491795,-4.827361001,-3.100837815756138,-3.0203625818769178,-3.030510389995149,-3.396226170190978
2004-04-14,-5.030385885,-4.690772084,-5.135649788,-5.038354673269259,-4.313758305886666,-4.45346909,-5.642009168567988,-3.573522275,-3.622381655154999,-5.42504257285742,-4.888084536,-4.6136008,-5.309131637,-3.214904502858581,-3.0544817014890384,-3.3660910794496504,-3.908858001691229
2004-04-15,-4.973952525,-4.64721641,-5.252228535,-5.038040818666962,-4.766670550409767,-5.283638281,-5.543246610995252,-3.58621661,-3.545162784183685,-5.470227712740155,-4.856407798,-4.5561068,-5.24516483,-3.444067921225645,-3.0707924711652064,-3.1807383386714223,-3.428996451907504
2004-04-16,-4.912741823,-4.582005993,-5.173673021,-5.037726208800067,-5.583610341871734,-5.275506633,-5.511828820258649,-4.796848877,-3.493930365996329,-5.511536516301479,-4.879465832,-4.5153613,-5.165602652,-3.3943988454136726,-3.073107191663371,-3.165775206236345,-3.2626673586144883
2004-04-19,-4.937190357,-4.611869352,-5.226560768,-5.037411210803066,-4.154318074168375,-5.39197454,-5.577748928293762,-4.826998829,-3.508906728333564,-5.633213180759594,-4.870896797,-4.5561587,-5.257474975,-3.2339612445467627,-3.076409561129805,-3.2652279091780723,-3.6660346486226016
2004-04-20,-4.793793016,-4.469201012,-4.924552602,-5.037095415970712,-5.099263822724829,-4.723726101,-5.327165810560804,-4.672417262,-3.447078036902921,-5.203649117824978,-4.696840771,-4.3601821,-4.937377146,-3.22443488423432,-3.022186079090467,-2.9951876732749896,-3.149560314687268
2004-04-21,-4.734504358,-4.409647448,-4.930768678,-5.036876085693075,-5.608218692567862,-4.782362532,-5.336318338093378,-5.064075262,-3.3915223664921723,-5.14043027945264,-4.582259046,-4.3142975,-4.824450454,-3.513055073977161,-3.033963258468911,-3.0770074891084542,-4.344073412174996
2004-04-22,-4.623594512,-4.299380259,-4.66368107,-5.03708485898359,-5.237965230286522,-4.711364212,-5.155524418609837,-5.019322428,-3.4281615526934197,-4.825086883505338,-4.422451463,-4.1639363,-4.545838951,-3.615616210585404,-2.993492650233233,-2.969413592369601,-3.09948077208575
2004-04-23,-4.646940463,-4.32100432,-4.694292376,-5.036240604152114,-5.296289708284196,-5.160811512,-5.241761902439828,-5.017396906,-3.608662746919817,-4.999588499614069,-4.261463284,-4.1999278,-4.642264074,-3.045382412329236,-2.9780129096463765,-3.107682926411525,-3.4163014850579057
2004-04-26,-4.568828711,-4.240126914,-4.559028787,-5.036021039493806,-4.855584049412522,-4.585118883,-5.20483227809184,-4.806968703,-3.57126288920412,-4.803740917925761,-4.087742193,-4.1076273,-4.448895917,-2.8221316909481637,-2.975524718397247,-2.9761805664095524,-3.0062643335621617
2004-04-27,-4.485608129,-4.157918216,-4.305887316,-5.035702024993613,-5.302417309425555,-4.700810645,-6.456967209098633,-5.404408132,-3.5224599501229,-4.489605188046684,-3.966654619,-3.9927161,-4.206414002,-2.8876396828704936,-2.9121028929726043,-2.902135091159713,-3.3498158142048378
2004-04-28,-4.426958176,-4.101531876,-4.155574675,-5.035380609201607,-5.136597001320739,-3.878297711,-4.631303621062723,-5.152367781,-3.3889110447688413,-4.351705521690512,-3.918322279,-3.9088895,-4.047103201,-3.242271395516138,-2.898092018553136,-2.916038696695304,-2.743502197940588
2004-04-29,-4.450150444,-4.12344557,-4.294722917,-5.394296974865392,-5.221223165517114,-4.669796637,-5.033080071568364,-5.321047604,-3.4384733161196293,-4.460292870579125,-3.91008184,-3.958205,-4.127724596,-2.999000302499151,-2.911651972531672,-2.995356930606278,-3.3032641063012926
2004-04-30,-4.41732122,-4.095308674,-4.279790059,-5.3954155377867385,-4.282014327730593,-4.87015793,-4.678086414783635,-5.436869598,-3.354247835068457,-4.449360877337347,-3.880828181,-3.921123,-4.047223139,-2.922471674006578,-2.9191979418137106,-2.94667642458993,-4.070614653718719
