dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2012-11-19,-2.968683926,-2.581436924,-2.670906463,-2.792375771021319,-3.0605782713796663,-2.975125438,-2.9689788814480464,-2.738907364,-2.367993355045216,-2.367993355045216,-2.483782057,-2.4006759,-2.73893317,-2.373423472886607,-2.1408991954560443,-2.0402832767033368,-2.492944998454679
2012-11-20,-2.889796258,-2.502652461,-2.616115761,-2.790612301830348,-3.582107188205596,-2.959373817,-3.411481934225968,-2.692326474,-2.322965775139553,-2.322965775139553,-2.413931915,-2.4026266,-2.749723312,-2.6032579342725715,-2.1435796765474984,-2.136547804593141,-2.191684989493471
2012-11-21,-2.801348283,-2.410663849,-2.531462978,-2.8790163624952565,-2.8778976062213384,-3.934097228,-2.927652625411819,-2.617590491,-2.365568438610709,-2.365568438610709,-2.432392987,-2.3870275,-2.727292198,-2.62040262044628,-2.140618739130503,-2.090747384900012,-2.339978730022036
2012-11-23,-2.695686842,-2.304309156,-2.41569576,-2.878416304993796,-2.887186223952204,-2.678117011,-2.998023881487105,-2.514286285,-2.3637156645995656,-2.3637156645995656,-2.44890733,-2.2948807,-2.695248782,-1.940819785064258,-2.1406135820855505,-2.058251807868384,-2.6975242415792606
2012-11-26,-2.655855376,-2.253489978,-2.392217976,-2.877865023503676,-2.3054314038698287,-2.991946803,-2.843665745458537,-2.492537036,-2.34736391756454,-2.34736391756454,-2.396693593,-2.3644443,-2.720186504,-2.2133193727645746,-2.1367006886901803,-2.1620550023076865,-2.9089119094253038
2012-11-27,-2.739811275,-2.425307343,-2.572856558,-2.877263974958,-3.0212608494985997,-5.003563289,-3.054692832099025,-2.628478058,-2.54579649143774,-2.54579649143774,-2.574553638,-2.3518042,-2.723556949,-1.9088089170839249,-2.145299018003846,-2.122392745164537,-2.201527560335852
2012-11-28,-2.718399183,-2.426353127,-2.563358631,-2.8766630456995994,-3.041514622435427,-3.880769178,-5.111194988619446,-2.605985826,-2.479578692161833,-2.479578692161833,-2.508431655,-2.3098491,-2.692459666,-2.030585802929409,-2.1375998241117475,-2.04959178085484,-2.9852630744519058
2012-11-29,-2.629335795,-2.337211602,-2.477359083,-2.876061203329465,-3.3371705230363338,-2.999011137,-3.0003832628308262,-2.531741244,-2.3844157523397675,-2.3844157523397675,-2.40853326,-2.2769003,-2.671445197,-2.25087219548146,-2.1358414082702177,-2.079020558752386,-2.951138034002224
2012-11-30,-2.522437236,-2.244048915,-2.364725572,-2.875456753134181,-3.203892428337016,-3.899540725,-3.1105736879084875,-2.429767274,-2.390784340566374,-2.390784340566374,-2.445987446,-2.2060753,-2.631374049,-3.1172588600947595,-2.11930858920816,-2.016330128534573,-2.855187289151948
2012-12-03,-2.447509983,-2.165566062,-2.288029457,-2.8748579253731297,-2.821386232425408,-2.98983596,-2.969255897469237,-2.360798889,-2.4061347646754063,-2.4061347646754063,-2.376327295,-2.1791308,-2.601088508,-2.4165021347948903,-2.1190389169447283,-2.0505775811394726,-2.5886149003120837
2012-12-04,-2.340229996,-2.067055871,-2.17040086,-2.8742597012514333,-2.8379612035130632,-4.009702572,-2.98944480060095,-2.254951152,-2.390583012203801,-2.390583012203801,-2.400145146,-2.1297057,-2.554930144,-2.403936079563337,-2.119486460684764,-2.018265522692782,-3.1033336650662906
2012-12-05,-2.247102259,-1.97388617,-2.059287218,-2.873642111862884,-3.04258009142394,-2.98631684,-2.821267909241284,-2.153695348,-2.328442847352514,-2.328442847352514,-2.36532834,-2.0929104,-2.510382943,-2.412041489769114,-2.117016024060803,-2.019948171189441,-2.800252917929472
2012-12-06,-2.225276001,-1.978069625,-2.055079629,-2.873032354814457,-2.6497737142142546,-2.98634977,-4.244687606295245,-2.133040004,-2.327279002526208,-2.327279002526208,-2.377826493,-2.061528,-2.473489788,-2.3275811785782463,-2.1183448056268697,-2.021071928395575,-2.516292499514325
2012-12-07,-2.217717762,-1.956734797,-2.06722647,-2.872472036626697,-3.535825912584604,-4.47650188,-2.9977618341378443,-2.142325584,-2.266878499856198,-2.266878499856198,-2.276965105,-2.1166021,-2.511564041,-2.071298526795088,-2.1228022141531167,-2.150365169484815,-2.9871121333821624
2012-12-10,-2.158550739,-1.889436539,-1.994184624,-2.8718572807566103,-2.8525916593738554,-3.802503942,-2.9491083362728583,-2.07329372,-2.3186942700687445,-2.3186942700687445,-2.330155431,-2.0899675,-2.482422648,-2.2523304926456253,-2.1227493948282543,-2.038352157995074,-2.4918026593678797
2012-12-11,-2.14714727,-1.861929112,-1.987916266,-2.871243581629045,-3.31809091569142,-2.989999151,-2.9964887975820225,-2.064216547,-2.31046711515524,-2.31046711515524,-2.292527694,-2.1167077,-2.499901614,-2.148348630797572,-2.1220305516519766,-2.1076607025763066,-2.6536603949435387
2012-12-12,-2.081210153,-1.789543764,-1.899337255,-2.8703406121582016,-2.2290663965092152,-2.921679713,-2.995619836453043,-1.981033312,-2.33595313398896,-2.33595313398896,-2.33640383,-2.0785632,-2.460811223,-2.5990736995836383,-2.122034401608239,-2.02524432123339,-2.170525444646714
2012-12-13,-2.074191113,-1.831385848,-1.933747891,-2.870013361327405,-2.887022468270896,-2.916566415,-2.9284608807921577,-1.992247623,-2.35967804365606,-2.35967804365606,-2.363996209,-2.0452225,-2.428812917,-2.0597120128074584,-2.1209049674959317,-2.029909777496775,-2.3473866022330565
2012-12-14,-2.042413143,-1.814948959,-1.904616937,-2.869395030050001,-2.71988993649302,-3.002073638,-2.988888499504597,-1.953824983,-2.310421992338737,-2.310421992338737,-2.328459398,-2.0098889,-2.391316188,-2.608553725075718,-2.119331419375613,-2.02167338007848,-2.3187395174155445
2012-12-17,-2.061891772,-1.848949081,-1.932034228,-2.868774893702039,-2.655994241343556,-3.916885249,-2.893521500487939,-1.961266013,-2.306786204049782,-2.306786204049782,-2.325954201,-1.9824011,-2.360899242,-2.160270867546074,-2.121486174458432,-2.026939317107432,-2.3294364800710543
2012-12-18,-2.054666232,-1.830482135,-1.941123381,-2.86814021108488,-3.474374251599737,-2.985956282,-3.593877773777814,-1.969002128,-2.241010854761841,-2.241010854761841,-2.22649204,-2.0222246,-2.390712512,-2.4334332103649454,-2.1194992118745395,-2.127393487585171,-3.892857085180816
2012-12-19,-2.022385503,-1.786657733,-1.901985905,-2.8658891418487045,-2.8824126302139965,-2.913290742,-3.522690024795144,-1.93180945,-2.287027135354368,-2.287027135354368,-2.259638757,-2.0188499,-2.379005804,-2.824596421942005,-2.118090520680745,-2.0621088381594825,-2.1293343006976877
2012-12-20,-2.160707509,-1.981890556,-2.107738196,-2.866909291888025,-3.059777471714197,-2.986257739,-2.9976715499545064,-2.095928165,-2.439292325057268,-2.439292325057268,-2.386159153,-2.0336868,-2.391804207,-2.4327363596038936,-2.1179604498133133,-2.0799817610309512,-2.6181334186480667
2012-12-21,-2.089681407,-1.908176211,-2.023720962,-2.86628464404972,-2.962228769087897,-3.464195415,-2.78553824148348,-2.022880514,-2.301658739028945,-2.301658739028945,-2.267209588,-1.9949308,-2.358695509,-1.9136431813643384,-2.1179552574139406,-2.02669012905692,-3.1349237820541105
2012-12-24,-2.01295442,-1.827171422,-1.923684335,-2.8650329517701945,-2.7835873695201903,-2.88194992,-4.295577554767801,-1.934988669,-2.273477348720041,-2.273477348720041,-2.26665358,-1.9584891,-2.320839984,-2.065381769902657,-2.113411610173453,-2.0163554332532727,-2.4128403404480463
2012-12-26,-2.201740712,-2.044755759,-2.156244839,-2.863773368256417,-3.2032185439405314,-2.626821096,-3.300669189523976,-2.12519386,-2.407956226796788,-2.407956226796788,-2.368715104,-1.9949573,-2.352435828,-2.202193258210647,-2.1149653795382632,-2.084117216698078,-2.578510118524734
2012-12-27,-2.306237301,-2.144143023,-2.2563575,-2.859291831371056,-4.016785482822469,-4.470908357,-2.333012665418858,-2.199379019,-2.3940066230970625,-2.3940066230970625,-2.335964685,-2.0001945,-2.349581202,-2.2415740704774505,-2.119687305684326,-2.0373126929308216,-2.2987674981429262
2012-12-28,-2.256843745,-2.06225158,-2.157089644,-2.860175006268816,-2.854840127110529,-4.408681667,-2.650450680692992,-2.114646529,-2.303698784343792,-2.303698784343792,-2.271164686,-1.9631192,-2.314575919,-2.4465777409061342,-2.111459773162521,-2.002394128170192,-2.7728747590499268
2012-12-31,-2.531327869,-2.344739176,-2.464431887,-2.808722417093129,-3.1178228310154714,-3.2220087,-3.5226925309269865,-2.378609217,-2.479622208898723,-2.479622208898723,-2.405960858,-2.0516944,-2.386656434,-2.1044385538157857,-2.12105688010725,-2.1332195612106464,-1.760321970215757
2013-01-02,-2.448446731,-2.263195475,-2.388354003,-2.645121758125383,-3.2365998107849965,-3.22,-3.5839155157811744,-2.320388318,-2.316616003957966,-2.316616003957966,-2.238165795,-2.0280832,-2.367494238,-2.280703641755557,-2.118453169738876,-2.045186614088072,-2.1578303495735915
2013-01-03,-2.490000558,-2.267082591,-2.459086426,-2.643555771221723,-4.036965423344511,-2.798575876,-3.983847379561027,-2.400542912,-2.3590779664485417,-2.3590779664485417,-2.232145571,-2.2922101,-2.564024561,-1.9554346396821425,-2.117844538723869,-2.358056576307252,-2.532719665267312
2013-01-04,-2.425852457,-2.182726116,-2.367795831,-2.6419788365133288,-3.5173060449676137,-2.763288374,-3.5820194302594346,-2.327013768,-2.479367253999386,-2.479367253999386,-2.353999262,-2.2672491,-2.551914847,-2.561045448802389,-2.117865261866515,-2.043029611249865,-2.187032093633373
2013-01-07,-2.511217158,-2.340288473,-2.528503883,-2.909583526895153,-2.9495409658671004,-2.683473143,-4.043934189191073,-2.454853958,-2.6084074946121367,-2.6084074946121367,-2.462218967,-2.261983,-2.549334717,-1.8560706557777336,-2.125422562309157,-2.0790143725207613,-2.7511875208422314
2013-01-08,-2.475095282,-2.285052701,-2.49334687,-2.9094330180885177,-3.617007393456738,-2.709313278,-4.495931668317947,-2.434126857,-2.479447966630376,-2.479447966630376,-2.312456089,-2.2717092,-2.573347879,-2.1448578055596124,-2.128053480661708,-2.1314363970426102,-2.491320032727016
2013-01-09,-2.369034621,-2.173654395,-2.355770801,-2.9092787440386254,-2.857584054349575,-2.989583285,-3.006846659487852,-2.32131217,-2.520786335032239,-2.520786335032239,-2.396696643,-2.2118561,-2.546462561,-2.435100913866488,-2.119716378987685,-2.019796618784585,-2.476788779937513
2013-01-10,-2.302110704,-2.126700039,-2.289057345,-2.9148907235123884,-2.4573048309259886,-2.993502658,-3.0229467210567496,-2.259526974,-2.4890575148127243,-2.4890575148127243,-2.385315228,-2.1611291,-2.510000893,-2.2062225242882385,-2.120538861216414,-2.02136278987669,-2.47592733965902
2013-01-11,-2.24402773,-2.05818167,-2.219719254,-2.914795746497353,-2.729677845020517,-3.974566803,-2.99768762741472,-2.2022446,-2.410786144584014,-2.410786144584014,-2.312632512,-2.1342186,-2.479854883,-2.10284198430736,-2.1209306887158026,-2.055120628699077,-2.75301888374213
2013-01-14,-2.173684395,-1.978079816,-2.126130314,-2.914692164008167,-3.0398916871939146,-3.18087595,-2.9892230507415043,-2.12221354,-2.397363233896055,-2.397363233896055,-2.31364269,-2.1381883,-2.443033969,-2.210222368527907,-2.1204962196101227,-2.0306285887981224,-2.306036091997074
2013-01-15,-2.136615537,-1.968544512,-2.101951856,-2.914593190572866,-2.8955167315866146,-2.718430964,-2.988351228357688,-2.091694411,-2.399609175683373,-2.399609175683373,-2.333762254,-2.0574976,-2.403030346,-2.215379195097736,-2.120491981047791,-2.024040692689784,-2.2694106525589506
2013-01-16,-2.069451337,-1.900181417,-2.014677284,-2.914498887558744,-2.969726654498699,-2.987238282,-2.987694622073229,-2.013231085,-2.3352492002731764,-2.3352492002731764,-2.298167883,-2.0150861,-2.361268652,-2.1996087311310504,-2.1210868525045714,-2.0199735952123885,-2.627300795528083
2013-01-17,-2.115675004,-1.962879881,-2.072656395,-2.9143984017358724,-2.9769905046343337,-2.99,-2.8941867508361443,-2.049433979,-2.3579977212685623,-2.3579977212685623,-2.31653407,-1.9932567,-2.339782607,-2.281610943111976,-2.1221226733421417,-2.0315018021294446,-1.9908550044983055
2013-01-18,-2.072069872,-1.911398302,-2.027851832,-2.9142997946109697,-3.0173695586912164,-2.987735007,-2.997668619641844,-2.011671032,-2.27751420609254,-2.27751420609254,-2.225612146,-1.9785385,-2.327591075,-2.325676525905135,-2.120747100754337,-2.059434251339665,-3.0509263138856118
2013-01-22,-2.025423107,-1.853611634,-1.968392351,-2.9141974442799747,-2.8488928224718504,-2.975936217,-2.924165950237457,-1.959727926,-2.2849703494881184,-2.2849703494881184,-2.23049812,-1.9614397,-2.305222795,-2.190447422711862,-2.1208664951056955,-2.0419409495654284,-2.5096002174421885
2013-01-23,-1.99918846,-1.811934517,-1.934087459,-2.914097204738591,-2.996906544930506,-2.988039749,-2.9883663539030128,-1.929464786,-2.285045200815517,-2.285045200815517,-2.216603714,-1.9601456,-2.298449815,-2.2126547353668764,-2.115067065131856,-2.0627833283597945,-2.2216233563449443
2013-01-24,-1.964616142,-1.763351228,-1.884566839,-2.913994766125505,-3.0059319627219434,-2.924854475,-4.093372078374885,-1.884694066,-2.293061191697198,-2.293061191697198,-2.221636626,-1.9469874,-2.281216379,-2.0922327906259435,-2.0810869671699144,-2.0225398437443745,-2.222427897879306
2013-01-25,-1.923636378,-1.759557809,-1.867442703,-2.9138939721629,-3.022918996087637,-2.911742871,-2.987567561745275,-1.859074781,-2.309656746569767,-2.309656746569767,-2.258506781,-1.9110704,-2.250429487,-2.0082825508165296,-2.0825293857831677,-1.9979258765047367,-2.375053768106704
2013-01-28,-1.879904288,-1.707448248,-1.80979571,-2.913794489888427,-2.638678327674762,-2.980915362,-2.9878726871499923,-1.806486449,-2.248882545050167,-2.248882545050167,-2.204774573,-1.8846372,-2.224551977,-1.9376544666659816,-2.0816928844425218,-2.011888973687566,-1.824375796413478
2013-01-29,-1.858621612,-1.673403484,-1.781364843,-2.913692522560573,-2.9890398346462352,-2.982861848,-2.9849184228519823,-1.779267803,-2.2418085227059388,-2.2418085227059388,-2.187956988,-1.8819991,-2.217022725,-1.935794358158248,-2.078385274492627,-2.03496431759233,-2.968602492648252
2013-01-30,-1.835067101,-1.636902536,-1.746162731,-2.913592219696516,-3.020183937555628,-2.582084222,-2.986394963694896,-1.74541106,-2.246808174016184,-2.246808174016184,-2.190993192,-1.8736291,-2.204732039,-2.2886040070854405,-2.07796097789466,-2.0277826604350797,-2.7647761541962765
2013-01-31,-1.82464602,-1.666468075,-1.766010272,-2.913489316687759,-2.977073374761095,-2.517373857,-2.9864432650561445,-1.749107544,-2.2793716634266006,-2.2793716634266006,-2.231681778,-1.8425115,-2.174925335,-2.8227181857245838,-2.0800305705494657,-2.004765158240556,-2.477292959135629
2013-02-01,-1.802900669,-1.634004497,-1.738190969,-2.913391332172229,-3.025648680491721,-3.621122206,-3.4892003874011794,-1.722650414,-2.2210992745563343,-2.2210992745563343,-2.167040523,-1.8333119,-2.165348981,-2.308110666032961,-2.074960097629707,-2.0336025479504585,-2.230496543738159
2013-02-04,-1.789193929,-1.60618303,-1.716317698,-2.913285576433932,-1.947257043284783,-2.92340313,-3.516805901515461,-1.701203343,-2.2275627961125406,-2.2275627961125406,-2.167168101,-1.8369594,-2.163002642,-2.279661997170839,-2.075388472363484,-2.0397989574480304,-1.819838405480032
2013-02-05,-2.088523529,-1.952210858,-2.092069675,-2.9131868460994097,-2.8405011187486937,-2.924237139,-2.976725262188923,-2.035375769,-2.4459406334876745,-2.4459406334876745,-2.359296612,-1.9515032,-2.264706475,-2.1347198926316,-2.0864205744851443,-2.158039711346594,-2.1113836358684104
2013-02-06,-2.016242968,-1.878409459,-2.005084225,-2.913080885720637,-2.972714207877597,-2.91423328,-2.9237756465895623,-1.962289136,-2.289924217875373,-2.289924217875373,-2.223634937,-1.912752,-2.235959026,-1.798994057948089,-2.082345645540761,-2.0092996738148465,-2.3248915168097417
2013-02-07,-1.943506515,-1.800580236,-1.907967609,-2.9129802742597515,-2.0448418432021613,-2.725275384,-2.98530312704094,-1.879137853,-2.2602313831981538,-2.2602313831981538,-2.222179271,-1.8782346,-2.207245247,-1.8634636651201848,-2.0766470949856064,-1.9925772402994733,-1.9734104381146853
2013-02-08,-2.002212385,-1.874846026,-1.978725788,-2.9128771413407955,-2.3925210154016074,-2.98415899,-2.9844199560965645,-1.9275409,-2.3001205689775537,-2.3001205689775537,-2.258816881,-1.8633532,-2.196479129,-2.2208328855769826,-2.072444828069058,-2.0052106243439303,-1.9382143817603092
2013-02-11,-1.934031859,-1.802602614,-1.892877978,-2.912772103939414,-3.0292449975045983,-2.71908334,-2.987657998117788,-1.854097936,-2.2177269366363257,-2.2177269366363257,-2.197489759,-1.831029,-2.169325914,-2.1630528682887205,-2.071582971595608,-1.9933226420085437,-2.055013916963232
2013-02-12,-1.878024043,-1.739819858,-1.820436756,-2.9126731540255766,-2.972191736407807,-2.499216264,-3.642232615327328,-1.790601174,-2.190188118398286,-2.190188118398286,-2.183158938,-1.8038635,-2.145066282,-2.1298578516037727,-2.067496478920963,-1.9955006687100945,-2.8989660892201976
2013-02-13,-1.838176364,-1.705359227,-1.772772526,-2.9123697583621064,-2.1550436774658257,-3.70753773,-2.920724553170247,-1.742832809,-2.1842433505017933,-2.1842433505017933,-2.197705484,-1.7747346,-2.118888011,-2.222607407775427,-2.0683211054337383,-1.9876294426146155,-2.462637971652132
2013-02-14,-2.092385358,-1.97745847,-2.068261137,-2.912461329649239,-2.932035670687915,-3.196868731,-3.460093389049857,-1.996878386,-2.320536330377004,-2.320536330377004,-2.304483657,-1.86229,-2.192464302,-2.5203791253069605,-2.079422593051509,-2.1011574261394745,-2.2246473905948143
2013-02-15,-2.173218648,-2.040097891,-2.128492835,-2.912358084674602,-2.7465537199798558,-2.655765768,-3.438641855714184,-2.039426556,-2.2810039402823925,-2.2810039402823925,-2.246709869,-2.2345976,-2.177483963,-2.321032415101567,-2.0740335987426444,-2.0083385266517286,-2.1311973229060683
2013-02-19,-2.095573404,-1.961555529,-2.042369523,-2.92175892589163,-2.8916686238433886,-2.688312883,-2.921735292187679,-1.969334056,-2.204080297891021,-2.204080297891021,-2.180983618,-2.228722,-2.154540901,-2.2567395365911858,-2.0735608903558704,-1.9995763612746036,-2.2810917837373474
2013-02-20,-2.04783815,-1.90362086,-1.970451409,-2.921729298541493,-2.954950971432316,-2.496656323,-3.4527439143783893,-1.906004084,-2.1979773648261007,-2.1979773648261007,-2.198018527,-1.7959072,-2.128772713,-1.9900490641619508,-2.0736874725022054,-1.9861698030834785,-3.0982793778612736
2013-02-21,-1.975694846,-1.816835899,-1.864120046,-2.921703407819287,-2.8812415422837194,-2.491216124,-2.915965968109851,-1.817078837,-2.151240312805019,-2.151240312805019,-2.178400754,-1.7656504,-2.102494782,-2.2545535286187546,-2.0740128856258258,-1.984901004817076,-1.9624521598386016
2013-02-22,-1.911436137,-1.748603631,-1.786418447,-2.921676202322781,-2.90992834833463,-2.525536511,-2.700605358656169,-1.749266141,-2.114663808870193,-2.114663808870193,-2.155567452,-1.7393486,-2.078135615,-2.0577211954605312,-2.073897407288444,-1.9896365437667127,-2.4882568252461814
