dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2004-03-16,-8.753691511,-7.739745839,-7.92239817,-4.138256464344437,-7.634408450440997,-4.647903405,-7.783682068820841,-7.92065505,-5.797432690755063,-5.797432690755063,-5.583783925,-5.4669558,-6.140765026,-6.334746743303493,-4.796544595493667,-4.958052089102591,-6.150997292481572
2004-03-17,-8.534800316,-7.164852025,-7.55585326,-4.129851216077929,-5.0956381499228645,-4.737802767,-8.681849398965735,-7.699130543,-5.318266790474932,-5.318266790474932,-5.271899839,-5.2626657,-5.994368745,-6.034352541131116,-4.783739676942978,-4.799630179990871,-5.170423168088494
2004-03-18,-7.931421468,-6.803404306,-7.216799461,-4.121421825532591,-7.883071965512808,-5.97084411,-6.364064406115861,-7.389157174,-5.387105314926357,-5.387105314926357,-5.24658188,-5.3105512,-6.049299339,-5.213253585842023,-4.786361487415707,-4.977772694814965,-5.440056947155036
2004-03-19,-8.170137942,-7.283514288,-7.58932032,-4.112979127133084,-7.473291616757853,-4.768361436,-7.305864183892293,-7.689680672,-5.647824747722076,-5.647824747722076,-5.456730295,-5.3266376,-6.064145611,-5.464082964898401,-4.796129644626992,-4.944394083323892,-6.384776705415559
2004-03-22,-9.286052077,-7.884837018,-8.079955185,-4.104526391447523,-9.206799896950177,-5.333793871,-5.6392896795836,-8.091297057,-5.900308883155469,-5.900308883155469,-5.602161036,-5.4949043,-6.195024184,-4.903201640071981,-4.716819750075148,-4.961349698899728,-4.862385504571511
2004-03-23,-9.112887555,-7.882163328,-8.047230308,-4.096048860547332,-7.241929831305227,-4.795179587,-6.463476918098239,-8.091627939,-5.672617879651031,-5.672617879651031,-5.409228186,-5.3598501,-6.098109421,-4.854713620168176,-4.726005578909942,-4.760492973327653,-4.777491946691305
2004-03-24,-8.832086772,-7.504193197,-7.781809478,-4.087549934304633,-5.7664055853783776,-4.690819176,-5.079053341557327,-7.932643864,-5.32285289389553,-5.32285289389553,-5.139949123,-5.1730388,-5.963933065,-4.853692242802852,-4.721964846941611,-4.727933064576276,-4.332217343052287
2004-03-25,-8.440608933,-7.055631969,-7.425814481,-4.079038253984514,-6.20664855855415,-5.005052211,-5.067630012285705,-7.653705456,-5.198820086193262,-5.198820086193262,-4.954082335,-5.0768339,-5.906567105,-4.201728528237994,-4.7047313449397565,-4.78835293385066,-5.175538811374125
2004-03-26,-8.455674322,-6.815057365,-7.096501977,-4.078796702642208,-10.02765980585578,-7.926409219,-6.965800872732852,-7.235068242,-5.85489663689784,-5.85489663689784,-5.659480295,-5.9078297,-6.513507556,-5.289556188231578,-4.710815349227418,-5.438858250549714,-8.808264075646335
2004-03-29,-7.749585165,-7.081890573,-7.284475292,-4.070255931008598,-8.533880222061068,-5.248508346,-5.208877624060166,-7.391195274,-5.849575509929182,-5.849575509929182,-5.763079536,-5.7618787,-6.424880497,-4.262545845784671,-4.625490314909469,-4.762119904335614,-5.113998533289277
2004-03-30,-7.309941365,-6.657393052,-6.965742825,-4.061703002554214,-5.527750454672857,-4.836092371,-6.4617377118332096,-7.151754322,-5.54258803895095,-5.54258803895095,-5.489459687,-5.5903286,-6.322014808,-5.095445004569875,-4.6253567567889,-4.730813445390998,-6.507536370833279
2004-03-31,-7.034852344,-6.733403083,-6.99860058,-4.053129444427773,-6.053670284418127,-4.831011268,-7.108467834602479,-7.188847997,-5.42755138001123,-5.42755138001123,-5.415649966,-5.4343892,-6.216675474,-4.19348780653861,-4.568607440371428,-4.634568392099986,-4.95177337134587
2004-04-01,-8.23549014,-6.761443256,-6.997657666,-4.044535985408488,-6.668454822001834,-5.213944462,-5.6694065889673055,-7.201403239,-5.2535995523487165,-5.2535995523487165,-5.260812236,-5.289324,-6.117815282,-4.246558886224045,-4.57545593224142,-4.63048044967501,-4.933954069165865
2004-04-02,-6.90640954,-6.334196457,-6.70037075,-4.035928279133548,-5.509908426999947,-5.558374191,-6.186895753374152,-6.993343896,-4.957529746946851,-4.957529746946851,-5.028746302,-5.1194066,-5.995517168,-4.832425433008152,-4.538131089380645,-4.5989585939651,-5.588687115780391
2004-04-05,-6.798302595,-6.072638021,-6.425274961,-4.0273010162108775,-5.33785015548583,-4.946256638,-5.293698567859169,-6.698966588,-5.152160473340795,-5.152160473340795,-5.120595362,-5.501105,-6.123536466,-5.041949146957805,-4.542942239281739,-4.8367492163220485,-4.958567212072516
2004-04-06,-6.479572257,-5.774577622,-6.170676963,-4.018656855278292,-9.490916913224073,-5.382074528,-7.203295700869655,-6.4728801,-5.195909280323199,-5.195909280323199,-5.108090278,-5.2011133,-6.092611513,-5.182482648485763,-4.528812987130247,-4.6703916528849385,-6.180971964936463
2004-04-07,-6.326531362,-5.932258891,-6.272052074,-4.009996203914703,-5.005089557589323,-5.406643554,-5.056443645083169,-6.551463192,-5.109795643160794,-5.109795643160794,-5.068318382,-5.0692254,-5.9819215,-3.616541062811029,-4.509441977993437,-4.611003335604115,-5.178970946432012
2004-04-08,-7.57131184,-6.509945768,-6.757620324,-4.001314911814134,-5.845810748966426,-5.192261504,-5.941638255407237,-6.936769572,-5.364572389627328,-5.364572389627328,-5.233131206,-5.1883009,-6.070415969,-4.986269208068762,-4.535937918071411,-4.776325430211667,-4.573562994416137
2004-04-12,-6.836807407,-6.583346133,-6.794576041,-3.992465788149465,-5.999833936743745,-5.012227723,-5.110351088613774,-6.976442701,-5.138912321778666,-5.138912321778666,-5.044836578,-5.0580847,-5.946558808,-4.658094248595484,-4.536616869434822,-4.618238037764099,-5.624583005857433
2004-04-13,-7.63132883,-6.188573312,-6.512452475,-3.983884693612608,-5.056388070837468,-5.557551852,-4.9529630069415465,-6.770341732,-4.85326341963516,-4.85326341963516,-4.813459977,-4.8969295,-5.799099694,-4.550310682905637,-4.532179862812495,-4.60317992576091,-5.566388320126035
2004-04-14,-7.373216264,-5.781794385,-6.251362627,-3.97516864497256,-4.688925073092953,-5.576593876,-5.958676132893343,-6.601864383,-4.582145930569581,-4.582145930569581,-4.668434031,-4.7365546,-5.679872974,-4.5191742121258605,-4.530168707611775,-4.580400147225315,-6.122999645645673
2004-04-15,-6.567375729,-5.977916672,-6.37885075,-3.965690060994961,-5.428788176847414,-3.410389281,-4.493578677294369,-6.698161883,-4.552753914272478,-4.552753914272478,-4.622636581,-4.650149,-5.597072096,-3.766704080932724,-4.487587818480709,-4.552549240092109,-4.418076692682807
2004-04-16,-8.100781193,-6.636757086,-6.942590026,-3.95764536621309,-4.714699155538393,-5.310258201,-4.896497039320219,-7.147870537,-4.900134372314192,-4.900134372314192,-4.914144399,-4.8781215,-5.736673402,-4.741861757835165,-4.511688626070457,-4.7546605528834185,-6.569930323457287
2004-04-19,-7.546996051,-6.650501023,-6.929587382,-3.94871701513741,-4.826716330859717,-4.495868757,-4.9421547367720855,-7.150917835,-4.7002579177860495,-4.7002579177860495,-4.721314675,-4.7621285,-5.649086002,-5.185943259803654,-4.516568963827544,-4.536917608827022,-4.67073322081283
2004-04-20,-7.140191789,-6.251076864,-6.637385057,-3.940049900375524,-4.750604849117731,-4.442070135,-10.011930181705871,-6.935302028,-4.494155865851294,-4.494155865851294,-4.524451877,-4.6342221,-5.552305752,-4.719332650630016,-4.51488254602453,-4.535905835862872,-4.450310005011862
2004-04-21,-8.163734249,-6.809597811,-7.095652315,-3.930767084464516,-4.964476437305806,-4.624833781,-4.607224521385928,-7.298101441,-4.798748924889653,-4.798748924889653,-4.771582458,-5.088321,-5.625471909,-4.754261105354621,-4.534900664182313,-4.698400867404912,-5.232571926914967
2004-04-22,-7.528899289,-6.388980516,-6.791042116,-3.922100411685688,-7.108360093583194,-4.840039931,-4.804551598051535,-7.078615843,-4.527739494315155,-4.527739494315155,-4.521760132,-4.6249293,-5.528813481,-4.542997765265594,-4.502364308892852,-4.515226153326531,-4.667433105904236
2004-04-23,-7.22861487,-6.019381912,-6.509182257,-3.9114896017249783,-6.21034133420112,-4.767279409,-4.622879753804644,-6.864294568,-4.406724003945311,-4.406724003945311,-4.408703746,-4.511417,-5.448917613,-4.764228774363018,-4.452937857009874,-4.491559897389769,-4.711984562587368
2004-04-26,-7.28995472,-5.836127083,-6.248336233,-3.905421819042469,-5.563872559971319,-6.794697306,-4.9558907318097685,-6.525174536,-4.905811603239378,-4.905811603239378,-4.91877135,-5.433981,-5.832326708,-4.495379207664757,-4.464959365165425,-4.958621930594977,-5.746557862597059
2004-04-27,-7.028239118,-6.133572567,-6.46554643,-3.846633234941776,-6.087969260199247,-4.705186076,-5.097325743230802,-6.693492738,-4.986973607952762,-4.986973607952762,-4.998277895,-4.9954256,-5.766726584,-4.04043558752125,-4.478347345442483,-4.551425050024179,-4.916678350654117
2004-04-28,-6.626851532,-6.270804552,-6.550653544,-3.683148481124642,-6.804077471118644,-4.522871887,-4.875374650715423,-6.76496525,-4.862682639407817,-4.862682639407817,-4.872120899,-4.8911037,-5.692507291,-4.804052519092496,-4.454080624914217,-4.50155821293497,-6.033561252652123
2004-04-29,-7.78354225,-6.733729196,-6.922770402,-3.66755633665257,-6.707204730527315,-5.5012097,-5.961761723819094,-7.060941764,-5.022470886622491,-5.022470886622491,-4.955122211,-4.9476889,-5.729500695,-5.207596521504042,-4.47485911794247,-4.6167144479345845,-4.738231340161198
2004-04-30,-7.630267956,-6.760209551,-6.926071722,-3.656365853261687,-5.884309306115941,-5.31728397,-5.8825689547193445,-7.078804013,-4.83661093443374,-4.83661093443374,-4.786767555,-4.8281525,-5.6424165,-5.0455821891036905,-4.476066905423478,-4.48817255916317,-4.136176194726834
2004-05-03,-7.684451342,-7.049966818,-7.142355652,-3.646782747226864,-5.875599041957474,-3.874736284,-5.947154877169163,-7.255504418,-4.858769131027649,-4.858769131027649,-4.776171182,-4.8000011,-5.614463433,-4.805717921644004,-4.488480138159904,-4.554563668380466,-4.547561317725716
2004-05-04,-6.90567982,-6.633715048,-6.834253846,-3.63718127169231,-5.415639374620808,-4.674338942,-5.73050767909269,-7.01903961,-4.715696454447681,-4.715696454447681,-4.594341467,-4.971182,-5.556159321,-5.295268111308735,-4.4819865666563015,-4.508959520485479,-5.710630892261947
2004-05-05,-6.827063716,-6.239870599,-6.549169135,-3.6275592294665415,-4.483277777265731,-4.386191034,-5.335462470098068,-6.807086944,-4.574700707641417,-4.574700707641417,-4.476531364,-4.5710119,-5.445741469,-4.5210873032802965,-4.465154566180567,-4.481459768892493,-6.017207736737942
2004-05-06,-7.748259796,-6.042749405,-6.406644932,-3.617915280730795,-4.107733309327424,-5.30888014,-4.29615370025443,-6.718102601,-4.32647004575004,-4.32647004575004,-4.352765492,-4.4212704,-5.335000478,-4.644770438251562,-4.451700045069916,-4.446753639238836,-6.02627357786518
2004-05-07,-7.341494157,-6.124742927,-6.44784868,-3.6082524341839375,-3.248293868225048,-3.465262792,-4.549604667560179,-6.753202012,-4.225914009138412,-4.225914009138412,-4.261278623,-4.3218344,-5.24860399,-5.174694022626442,-4.441840458822454,-4.442269596885194,-4.415065256205434
2004-05-10,-7.154789273,-5.84175707,-6.191570096,-3.5985646277484773,-5.737271540584127,-5.873398987,-4.728299034768641,-6.507862791,-4.283027296528649,-4.283027296528649,-4.234270785,-4.3581049,-5.271408489,-5.234992297716556,-4.440855752269243,-4.541048974047778,-4.596732238699841
2004-05-11,-5.903452021,-5.476210782,-5.954355882,-3.588857225763823,-4.841854453158947,-4.208445997,-4.365106605903615,-6.348917894,-4.088867464551932,-4.088867464551932,-4.13615461,-4.5825246,-5.167777861,-4.421102015607244,-4.434513181539895,-4.415946821818656,-4.750816331342604
2004-05-12,-6.472167666,-5.372066429,-5.734756637,-3.5879692150922997,-5.182212857499177,-6.76788221,-7.11601644786867,-5.997483799,-4.923686122160839,-4.923686122160839,-5.082135431,-5.1552789,-5.758240098,-4.800325758773735,-4.45589096074085,-5.137402200593475,-5.407659954347146
2004-05-13,-6.545057254,-5.454962653,-5.785719144,-3.5782296256924577,-7.591163694264058,-4.512627556,-6.331647790108336,-6.038161772,-4.85039393510579,-4.85039393510579,-5.07217031,-5.0032923,-5.65448342,-5.917620902254892,-4.461473828478817,-4.469066957819596,-5.037097069695716
2004-05-14,-5.95101546,-5.418615042,-5.7538288,-3.568467131993594,-5.333487932464335,-5.725900533,-5.440446686752782,-6.020978279,-4.624748670013545,-4.624748670013545,-4.900212348,-4.8415969,-5.544953169,-4.243431166873258,-4.4373337469338985,-4.442798134538442,-5.374483238831039
2004-05-17,-7.250216039,-5.767078002,-6.027349665,-3.5586881965811714,-6.202713576865574,-5.434889973,-5.586976606013199,-6.230870475,-4.674000595824378,-4.674000595824378,-4.882639926,-4.8077007,-5.514476612,-4.609959372122314,-4.384008196487705,-4.473065136794943,-5.472174110241471
2004-05-18,-7.015883375,-5.828202449,-6.063878854,-3.548881611645823,-6.272042258348009,-5.060053416,-4.479765181136521,-6.265579507,-4.5174846131244335,-4.5174846131244335,-4.728453115,-4.672512,-5.422634678,-5.04378113754892,-4.388555462405621,-4.416146717947378,-7.004992945775279
2004-05-19,-6.272350786,-5.531237206,-5.836150527,-3.539053303607451,-4.509823079253971,-4.872603065,-4.4467240984852285,-6.076537886,-4.396588153461633,-4.396588153461633,-4.581781094,-4.5708175,-5.372355627,-5.023972867113459,-4.388618911470591,-4.445060980698837,-5.426220631540332
2004-05-20,-6.478250406,-5.29049568,-5.690781992,-3.5292095971634345,-5.311715029475106,-4.26722029,-3.786101636995328,-5.985576522,-4.157343494786818,-4.157343494786818,-4.458791586,-4.4245398,-5.259099959,-4.202888539528624,-4.387283491642861,-4.397009031647468,-5.442470128001618
2004-05-21,-5.295680228,-5.04316494,-5.490716095,-3.5193375350147096,-5.4895768779575045,-4.309121148,-4.392675173474204,-5.81097548,-4.087220685957716,-4.087220685957716,-4.339058728,-4.3350607,-5.193791461,-3.816607357313359,-4.385884599420975,-4.442775394921116,-5.113407570731966
2004-05-24,-5.340098026,-4.77777042,-5.305447958,-3.5094438530002963,-3.708110315117967,-5.26724581,-3.9866050602308896,-5.672335662,-3.930020701628156,-3.930020701628156,-4.221475082,-4.2180034,-5.128384368,-3.7311276328810257,-4.346948627277953,-4.352710089573037,-5.546029123568572
2004-05-25,-5.600319416,-4.55229544,-5.133859014,-3.499533899180529,-4.436309772335508,-4.026798384,-4.086990609918857,-5.530913113,-3.8018493804639912,-3.8018493804639912,-4.09524044,-4.4819264,-5.029903498,-5.014230105440505,-4.343854573604775,-4.361089854724029,-5.642080788392159
2004-05-26,-5.055835107,-4.38682563,-4.974917246,-3.489595474791209,-5.644565664144064,-3.879918951,-4.475991704500171,-5.366300038,-3.817123917025144,-3.817123917025144,-4.045207258,-4.4565743,-5.004775294,-4.582387863823537,-4.296490917265961,-4.344290822608618,-5.065117899164617
2004-05-27,-5.642684476,-4.21700965,-4.827670307,-3.479637725621597,-6.14588766105974,-4.058154326,-3.564963745694566,-5.224450209,-3.772922293970624,-3.772922293970624,-3.972684041,-4.4187935,-4.947750037,-4.470299889908673,-4.294109638567492,-4.317813431195587,-6.458348211386344
2004-05-28,-4.300025663,-4.013043072,-4.691239369,-3.4696576018999994,-6.171187080869852,-5.060978625,-3.1605640381301203,-5.120981467,-3.5819305963126427,-3.5819305963126427,-3.848608779,-4.2311704,-4.832976924,-4.951119704189901,-4.271914141203176,-4.274160134193599,-4.850597332852431
2004-06-01,-5.219005151,-3.835187057,-4.564813384,-3.4596604987223127,-3.2999764401946767,-3.510890378,-3.60925625978053,-5.018254535,-3.40487863273308,-3.40487863273308,-3.712937857,-4.1441976,-4.726308819,-4.936543364436622,-4.256949405699783,-4.249240882096674,-4.114606951453112
2004-06-02,-5.691950921,-4.043621045,-4.712188304,-3.44963623144023,-3.882060697798978,-4.084960576,-2.8713205816880847,-5.111875979,-3.364182474044658,-3.364182474044658,-3.649027252,-4.1132481,-4.637390345,-4.554788704774245,-4.263707104882402,-4.265809804989344,-5.622595883442855
2004-06-03,-5.007055488,-4.362508354,-4.957647989,-3.439592360107736,-4.675452511794288,-3.679222847,-3.1056328150437578,-5.284840106,-3.41172631517946,-3.41172631517946,-3.637481689,-4.1390744,-4.596602893,-4.327050132940652,-4.270458040417508,-4.286022252837546,-4.719889844464326
2004-06-04,-5.766240407,-4.960899451,-5.480990317,-3.429467906975226,-3.7347904927882536,-4.446950056,-5.191091603467715,-5.69322671,-3.725354233670752,-3.725354233670752,-3.910131801,-4.3679616,-4.714917588,-5.204980423142458,-4.289769393565144,-4.4241591130013225,-4.639362319649455
2004-06-07,-5.947695707,-4.825125912,-5.296441011,-3.4194347834142604,-6.052056537195004,-4.702903094,-6.256841178733142,-5.457868812,-4.017768040724448,-4.017768040724448,-4.097504635,-4.6601195,-4.891457979,-4.160839092676193,-4.292732165205552,-4.518722909469632,-5.624523972791252
2004-06-08,-5.516112748,-4.679064305,-5.125516571,-3.4093231833079773,-7.495852966484403,-4.477250565,-4.854399136904888,-5.255253196,-4.2444339317565305,-4.2444339317565305,-4.258187741,-4.7822113,-5.00224875,-4.718350687123179,-4.295915009114457,-4.440808143070912,-5.404233124735867
2004-06-09,-6.052644644,-4.473254574,-4.967189096,-3.3991910021575658,-6.328350496586071,-4.960835408,-3.958932201928238,-5.12390468,-4.146386336618962,-4.146386336618962,-4.180993161,-4.6559661,-4.93121703,-4.198158730120213,-4.291855412507401,-4.296249748501673,-4.291617994730882
2004-06-10,-5.486456726,-5.038926708,-5.459434795,-3.389035607799104,-5.839931910781431,-4.918895454,-5.327392518623398,-5.51346346,-4.385939423032586,-4.385939423032586,-4.360886239,-4.7893265,-4.997964302,-4.483705186300744,-4.313497422048126,-4.436187943425479,-3.830819325218164
2004-06-14,-5.754218567,-4.798928389,-5.276477991,-3.378854552090525,-6.719151452088108,-5.181895746,-5.840874504062558,-5.371160138,-4.210906117399315,-4.210906117399315,-4.181209963,-4.6741222,-4.910094199,-4.24442744048613,-4.263498015964947,-4.274338312411305,-4.126213717692385
2004-06-15,-6.422890157,-5.416053182,-5.816398903,-3.3686536177177286,-6.397066339963216,-5.05908296,-6.413757754567629,-5.806927378,-4.425947635584151,-4.425947635584151,-4.355836782,-4.877851,-5.132540706,-5.481555096556923,-4.283868550451909,-4.4458692849277615,-5.586631316405094
2004-06-16,-6.810577748,-5.184134048,-5.607028775,-3.3584316294752643,-6.498847348042458,-4.869169787,-6.451041263813006,-5.617845067,-4.386242854538724,-4.386242854538724,-4.244549916,-4.8165738,-5.10326915,-6.146803368536177,-4.264765295600917,-4.336168419584931,-4.677746122777643
2004-06-17,-6.030370287,-5.422284814,-5.780586867,-3.3481864411508164,-6.885498500738566,-4.992025389,-4.4019989380727615,-5.760044256,-4.360375481570577,-4.360375481570577,-4.2144917,-4.7431967,-5.023306627,-4.458583558865738,-4.274232712176613,-4.289382050973091,-5.412108843501231
