dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2003-03-27,-7.798505783,-7.608178972,-8.177786598,-7.747222609504631,-6.175980417808948,,-6.88508134327993,-7.841020956,-5.590858439504174,-5.590858439504174,-7.046899972,-6.2046973,-8.003362394,-5.922747612550209,-6.734206963855439,-6.360494870739358,-5.587420496393701
2003-03-28,-7.695376854,-7.526447061,-7.917804914,-7.745281149679996,-5.869853124386368,,-6.621207408938492,-7.545123166,-5.130635307007834,-5.130635307007834,-6.462164388,-5.8959278,-7.799181978,-6.529609597571283,-6.725909696340919,-6.325835490276811,-7.276815228424105
2003-03-31,-7.63229719,-7.47786407,-7.752033232,-7.743330988708876,-3.5676482533263965,,-4.731645795130921,-7.324036564,-4.812974224901587,-4.812974224901587,-6.108505207,-5.6385518,-7.616389995,-7.747837588692537,-6.714959059473318,-6.323504921600562,-6.999825218687747
2003-04-01,-7.864268631,-7.653956244,-8.380313461,-7.74137474988056,-5.41674521188287,,-7.03250005323543,-8.076653988,-5.86486146042568,-5.86486146042568,-7.375487385,-6.2333764,-7.962357268,-8.58636628059298,-6.732392994703638,-6.552481328818058,-6.699061670211196
2003-04-02,-7.733560441,-7.55190978,-8.014046719,-7.7394105229138175,-4.994836698035738,,-6.622197882560089,-7.574636419,-5.131377287625249,-5.131377287625249,-6.594492941,-5.8873594,-7.718249075,-8.000210027005695,-6.710262517351041,-6.287455482426376,-7.952825342553573
2003-04-03,-7.903916538,-7.709053054,-8.457679249,-7.737437528036279,-15.073385447108375,,-5.606974684149376,-8.304675559,-5.85627347091247,-5.85627347091247,-7.389933851,-6.3700424,-8.033042215,-7.069064946934446,-6.713056709613138,-6.540725127068253,-5.942475959662899
2003-04-04,-7.778881091,-7.598204425,-8.160155388,-7.735462514350925,-9.088556410642456,,-5.916881835030022,-8.000399571,-5.7401628202539285,-5.7401628202539285,-6.988277294,-6.0832626,-7.844801476,-7.440757313943355,-6.714482585880488,-6.328357621286354,-7.044923792870406
2003-04-07,-7.683838596,-7.520054505,-7.88297336,-7.733482656435178,-7.790352683139952,,-6.636902411004956,-7.555652282,-5.279467737649027,-5.279467737649027,-6.445966517,-5.7835279,-7.626369769,-6.468782509261837,-6.703627158516113,-6.303050525323041,-7.279686352090223
2003-04-08,-7.62535177,-7.474112411,-7.730329329,-7.73149376109165,-5.740554413306632,,-6.401395452260246,-7.332984852,-4.888611317247509,-4.888611317247509,-6.044120363,-5.5161413,-7.42665982,-7.621716519763617,-6.701099921832187,-6.29865781046046,-5.65485801358039
2003-04-09,-7.588991483,-7.445999817,-7.60413665,-7.729494235593167,-5.440395158907515,,-6.136906004118653,-7.031667274,-4.5557248251919615,-4.5557248251919615,-5.798773471,-5.2863947,-7.239612485,-7.212994988607829,-6.7036979183181264,-6.291032413634602,-6.554491114964983
2003-04-10,-7.654126354,-7.490120953,-7.842277255,-7.7274941950965665,-6.405720676864197,,-5.603010415233521,-7.386575846,-4.989351822153618,-4.989351822153618,-6.236475205,-5.4369721,-7.310804027,-7.332028149998015,-6.716654326588452,-6.375986769171308,-6.887962383078208
2003-04-11,-7.630542533,-7.475142872,-7.820214508,-7.725482637600409,-5.905013754772148,,-5.812638956662932,-7.466329113,-4.832271364413804,-4.832271364413804,-5.960595644,-5.303824,-7.203530118,-7.575945602210925,-6.714330613884852,-6.335879082265665,-4.881698601994757
2003-04-14,-10.16359247,-9.744982127,-11.81826977,-8.304822234544233,-8.956990982213359,,-8.982077670772084,-10.78766435,-9.907097407873096,-9.907097407873096,-14.06434963,-9.7974906,-10.32061262,-7.647916924765586,-6.856015667893039,-8.014273826421542,-9.127524265527246
2003-04-15,-9.389993894,-9.02922796,-10.80740332,-8.301319427591821,-9.174096752989216,,-9.00932117111302,-10.44514093,-9.098934467045972,-9.098934467045972,-11.70276977,-9.179398,-9.956524662,-7.22741020122205,-6.861474711132735,-6.600153136578651,-6.201004091455074
2003-04-16,-8.766330016,-8.442516809,-9.796272095,-8.2977653098995,-8.468052420788764,,-8.477930302168728,-9.68034914,-8.587041039070954,-8.587041039070954,-10.27431789,-8.4912821,-9.52288797,-8.154236253462713,-6.848491910720786,-6.441649314593906,-6.8142176758371615
2003-04-17,-8.339768099,-8.055024512,-9.063409748,-8.29417570325271,-10.520444674830356,,-7.99308575173153,-9.04574573,-8.143943501939988,-8.143943501939988,-9.061193785,-7.9692277,-9.204382033,-7.308774570232093,-6.843955379025681,-6.421419706296418,-6.865650326939032
2003-04-21,-8.055333131,-7.806731774,-8.542043319,-8.290546704490144,-7.739331366933936,,-7.565840328361655,-8.517661657,-7.410527697523511,-7.410527697523511,-8.090362325,-7.4839886,-8.885266947,-8.161686144234908,-6.8370121788548825,-6.40709477062941,-6.647366690694744
2003-04-22,-7.852440808,-7.643878978,-8.11909551,-8.289935499353396,-6.266249049865515,,-7.0186339508213536,-7.903197886,-6.558663306862303,-6.558663306862303,-7.226972102,-7.0280069,-8.58961141,-7.109363981796415,-6.830741831656016,-6.385603943348539,-7.9533972511650335
2003-04-23,-7.910057787,-7.713548149,-8.418819173,-8.286257815632789,-14.478376775270254,,-7.465927573537283,-8.424280233,-6.8669618183937375,-6.8669618183937375,-7.61595223,-7.1292881,-8.648281482,-7.70572785053874,-6.821430939981006,-6.587381498955868,-5.943341133712941
2003-04-24,-7.763526684,-7.589150241,-8.0682991,-8.282536814274799,-6.889164048215748,,-6.505514771975312,-7.961182296,-6.446367747612027,-6.446367747612027,-7.071297253,-6.7453922,-8.403750049,-8.824972267721273,-6.8214346534157855,-6.397630758774342,-6.936890555785658
2003-04-25,-7.698737535,-7.529164344,-7.926678963,-8.258406720186642,-7.55295737401816,,-6.955145426226368,-7.775549371,-6.247520005488379,-6.247520005488379,-6.748561445,-6.4651188,-8.212476303,-6.531637789424563,-6.7746598480240925,-6.387107123085881,-6.197003988943127
2003-04-28,-7.643695207,-7.483550203,-7.772647434,-7.720558265061591,-6.780247900900304,,-6.690877676916908,-7.505641922,-5.857825117593144,-5.857825117593144,-6.362181467,-6.2114131,-8.043323552,-7.453603666278223,-6.763704528945365,-6.342399240885526,-6.8392610623494425
2003-04-29,-8.01158642,-7.819681473,-8.591915528,-7.717923342718101,-14.161786315849362,,-7.355545178095465,-8.541369018,-6.626363617289352,-6.626363617289352,-7.703120008,-6.8642505,-8.399023877,-7.283444628992876,-6.776241002863474,-6.702138289540581,-5.699421880244586
2003-04-30,-7.863651143,-7.679875598,-8.330341434,-7.715277075780566,-7.08756378162063,,-7.411810243265783,-8.372331358,-6.633948159269181,-6.633948159269181,-7.406422207,-6.686386,-8.317495267,-6.3444797548724114,-6.768608870656927,-6.407570337820889,-4.968724155870341
2003-05-01,-7.755717528,-7.582401091,-8.102869712,-7.71612168166553,-7.282918957315633,,-7.257023444209667,-8.14157401,-6.375043979403428,-6.375043979403428,-6.976707217,-6.5570922,-8.156424268,-8.54141301563334,-6.760506278737994,-6.389251553238694,-5.754992715619835
2003-05-02,-7.683151569,-7.519313792,-7.931151376,-7.709949607864791,-9.90930094031684,,-7.015754683358607,-7.918778119,-6.08301802803733,-6.08301802803733,-6.599970983,-6.1867541,-7.976245562,-7.667625171378916,-6.75531402400228,-6.382798329229023,-5.115094689484924
2003-05-05,-7.627749412,-7.474519052,-7.769430516,-7.707269576305183,-6.986872405819109,,-6.7756845045616245,-7.627910068,-5.705239168662591,-5.705239168662591,-6.249323406,-5.9275979,-7.779761098,-6.147948171759545,-6.718310823390238,-6.349323288928567,-7.47934081382235
2003-05-06,-11.79573096,-11.49767222,-12.71900571,-7.705821758946577,-27.32274161230601,,-9.131406596234395,-12.12355396,-10.858163722013602,-10.858163722013602,-16.35065237,-12.1363838,-11.61921949,-8.083496222957,-6.865500695668437,-8.951250012472197,-8.604980680093469
2003-05-07,-12.36121492,-11.83047986,-13.8052611,-7.70436874783355,-27.911642276230708,,-11.44746114652263,-13.44010117,-13.612108033470792,-13.612108033470792,-18.89198602,-14.4825441,-13.81213751,-7.678853400082213,-6.87200508934009,-8.100022554190485,-8.31746627059947
2003-05-08,-10.82235539,-10.35380758,-11.76103428,-7.701655289718221,-9.646919399681238,,-9.51907707049657,-11.55821318,-12.319977245127047,-12.319977245127047,-9.23773114,-13.0917876,-12.97340323,-7.088573993848345,-6.866574002107002,-6.553228652574258,-7.079009750237998
2003-05-09,-9.799313768,-9.355285382,-10.53962107,-7.69893179095036,-12.52842602323727,,-9.586576931230036,-10.66095848,-11.326037258399063,-11.326037258399063,-12.89930057,-12.0157784,-12.31658912,-7.841565046822749,-6.830780958486513,-6.617551093086027,-6.510168723501474
2003-05-12,-9.069601007,-8.664096014,-9.650092919,-7.588405901654021,-11.591145680090152,,-8.90231124947991,-9.941670007,-10.482985016879214,-10.482985016879214,-8.30441782,-11.0697145,-11.74642795,-7.885334690714502,-6.827650272690687,-6.583193109679652,-7.5663145225647455
2003-05-13,-8.563534311,-8.202957435,-9.011146419,-7.585837059896501,-10.31231723291636,,-8.601042442732629,-9.358159028,-9.717880211713094,-9.717880211713094,-8.099678052,-10.2043511,-11.22806121,-6.246644976581695,-6.776530608841703,-6.495169386561798,-5.341452057228247
2003-05-14,-8.187032197,-7.889371511,-8.460840499,-7.583265761839693,-7.728098270757049,,-7.850921028218252,-8.661925326,-8.76420225944437,-8.76420225944437,-7.677753193,-9.4112664,-10.71613581,-8.400825834098642,-6.767579095491007,-6.452655827185451,-8.374808445070679
2003-05-15,-7.937331915,-7.699257832,-8.109800177,-7.580685483451266,-7.09599122311084,,-7.29748606903432,-8.146553,-8.03982590488825,-8.03982590488825,-7.621937515,-8.7018672,-10.27349185,-7.133808652729291,-6.769455360775425,-6.454728163967368,-6.516090274693846
2003-05-16,-7.80595663,-7.588624313,-7.933143094,-7.578099554774623,-7.250528481848395,,-7.077227450104191,-7.917334887,-7.415915032370975,-7.415915032370975,-7.785117283,-8.1112949,-9.890993486,-6.99724370645117,-6.763575269713224,-6.468836232296018,-7.293514745606768
2003-05-19,-7.702228503,-7.51343793,-7.743582295,-7.575498217822691,-7.097454676797912,,-6.712977495495164,-7.537640473,-6.775572646155156,-6.775572646155156,-7.58102639,-7.5305581,-9.521106865,-7.341042444771771,-6.756585729460995,-6.447777210305434,-4.818896602473926
2003-05-20,-8.024120211,-7.832660714,-8.754587212,-7.572890291431486,-8.042499133089258,,-7.480851995895645,-8.563165095,-7.864212424440078,-7.864212424440078,-10.33204584,-8.0238432,-9.70066281,-8.30140814386908,-6.728495008344061,-6.777112898470273,-6.536469905520654
2003-05-21,-7.892361907,-7.711727169,-8.532593971,-7.570273615200705,-7.616295444976711,,-7.548337337296531,-8.467324297,-7.690733781038181,-7.690733781038181,-8.374195273,-7.749948,-9.491181379,-7.059501876717803,-6.731486035259264,-6.480350572535155,-7.84529719420167
2003-05-22,-7.752566076,-7.586915564,-8.124834074,-7.567647718719132,-7.201923122387588,,-6.921831390957063,-7.929915975,-6.876940340198663,-6.876940340198663,-7.634359998,-7.2564197,-9.148348821,-7.202186436885485,-6.723056470322297,-6.387698620042229,-6.183723406672901
2003-05-23,-7.791620399,-7.59933425,-8.223801778,-7.565012552999672,-7.616554355308198,,-7.339979017025977,-8.203979917,-6.962992690967936,-6.962992690967936,-8.658148269,-7.1388827,-9.014161766,-6.602665471063477,-6.679288907043065,-6.484980903357121,-6.935236196214955
2003-05-27,-7.692133056,-7.520186771,-7.934981531,-7.562368068705857,-6.855701128125871,,-6.89039799431896,-7.772010616,-6.472625486136628,-6.472625486136628,-7.668336315,-6.7670909,-8.731815091,-8.568044668485435,-6.674619902004346,-6.371759677544691,-6.542872850868434
2003-05-28,-7.910314844,-7.682132866,-8.392118553,-7.5597142161630915,-6.245673798046076,,-7.2184379991572065,-8.424559632,-6.988263217003265,-6.988263217003265,-9.557154651,-7.077783,-8.840390132,-5.210681531455205,-6.67850856754383,-6.608924006638687,-8.285185750246358
2003-05-29,-8.035579543,-7.810865527,-8.863753368,-7.557052149062088,-8.29060552491832,,-7.931594109795894,-8.947651579,-7.79419393894714,-7.79419393894714,-9.762494447,-7.361933,-8.935953386,-8.562481638145757,-6.709425173352785,-6.655700539817969,-6.511881416926462
2003-05-30,-7.857184819,-7.660314091,-8.426695984,-7.554378205886144,-8.046235351914056,,-7.546849706126106,-8.475295771,-7.305693878766595,-7.305693878766595,-7.906414337,-7.0578168,-8.720058673,-7.386463535865714,-6.677210143179109,-6.400754505985488,-8.114284439469035
2003-06-02,-7.741647977,-7.565215228,-8.116721956,-7.551697038735869,-8.056687085410832,,-7.27829402753558,-8.077374365,-6.86412505694251,-6.86412505694251,-7.676721794,-6.7606551,-8.495119967,-6.945358176087738,-6.670515537857966,-6.390296705944038,-7.039861815844627
2003-06-03,-7.8818468,-7.676408898,-8.524326632,-7.54900411775104,-7.389099919699253,,-7.997358495431657,-8.542778648,-7.413326944208912,-7.413326944208912,-9.150282135,-6.9407294,-8.609374923,-7.351088271369161,-6.691381537721463,-6.584019224869971,-9.776469141194898
2003-06-04,-7.758702323,-7.574162018,-8.175027034,-7.546219197396584,-6.28973731391959,,-7.261531209911321,-8.116997282,-6.902014451166034,-6.902014451166034,-7.772321264,-6.61949,-8.390879456,-10.092686883472735,-6.694308463937402,-6.401380955011243,-6.899379671397127
2003-06-05,-7.724697618,-7.547683863,-8.119599402,-7.543591541648135,-11.251035754374929,,-7.277375010446567,-8.150350819,-6.745924930673579,-6.745924930673579,-8.239532911,-6.6243386,-8.269398273,-7.898210509301664,-6.6733518704752655,-6.450574463321394,-6.741780192305659
2003-06-06,-7.647860705,-7.488659343,-7.851308552,-7.540834237144908,-6.69520466322943,,-6.975315380953709,-7.658875304,-6.20204217345883,-6.20204217345883,-7.586781262,-6.3299284,-8.048593524,-8.002649035533574,-6.639550101013128,-6.363662231798612,-8.445555004121502
2003-06-09,-7.832239395,-7.631433666,-8.362195257,-7.538140061675573,-6.504931716737887,,-7.330847688951047,-8.24228676,-6.889170564436715,-6.889170564436715,-9.143140029,-6.7116812,-8.201780643,-6.205068428668746,-6.664279109375233,-6.572989152510191,-5.894473382918386
2003-06-10,-7.839403505,-7.626256493,-8.408975203,-7.535399601161486,-8.247692905216883,,-7.480117778492582,-8.385996491,-7.062690880462047,-7.062690880462047,-8.570270302,-6.8126713,-8.244631699,-8.343105391484821,-6.622441101525732,-6.458197484831584,-9.245566183088837
2003-06-11,-7.837214922,-7.637514737,-8.44041262,-7.529932559849967,-7.734724350854609,,-7.647600325684613,-8.581499278,-7.068952856493335,-7.068952856493335,-8.865635685,-6.7973706,-8.219008891,-7.452090754782356,-6.610134768600078,-6.481559121437372,-6.180022164278679
2003-06-12,-7.763535947,-7.578320999,-8.262413432,-7.529764965664549,-11.546222299624873,,-7.526688193816422,-8.447233044,-6.978297635197293,-6.978297635197293,-8.240892593,-6.6454774,-8.112760072,-7.11516455638805,-6.58484528925291,-6.402325622318163,-7.448657486335974
2003-06-13,-7.744242737,-7.561924915,-8.213748939,-7.525408780795748,-12.085346985795342,,-7.5797446031733235,-8.445684627,-6.969210888977297,-6.969210888977297,-8.387429657,-6.5762429,-8.047231353,-6.428441701676597,-6.580967099874102,-6.416796376875116,-7.50632534588124
2003-06-16,-7.760945271,-7.572795653,-8.272921692,-7.519661107870431,-8.205997609632465,,-7.683316236217505,-8.481282143,-7.131822555389513,-7.131822555389513,-8.412028346,-6.5603719,-7.997916303,-6.661299537414848,-6.595579804738496,-6.431440866948812,-6.41585224317753
2003-06-17,-8.415980467,-8.166866201,-9.341323023,-7.438984340025892,-8.719922884220903,,-8.52768021391546,-9.633254323,-8.21080480901222,-8.21080480901222,-11.96793626,-7.7599778,-8.700454798,-6.094538025033844,-6.601468825986649,-6.917390640619493,-6.018401359912939
2003-06-18,-8.083136208,-7.866971052,-8.659732708,-7.43421869237377,-7.727253686899529,,-7.808199064907809,-8.774184348,-7.53248949410004,-7.53248949410004,-8.011323743,-7.246608,-8.425541391,-6.656644780943078,-6.085127163961591,-5.92853995581826,-6.0220638002508
2003-06-19,-8.69751873,-8.398491309,-9.669714023,-7.430346715642608,-9.3045821155463,,-8.77673494917854,-9.921252605,-8.672032409798819,-8.672032409798819,-12.19590316,-8.3964881,-9.136266845,-6.494037693322972,-6.108228565398863,-6.607427998920269,-9.124901523051124
2003-06-20,-8.262010309,-8.009752388,-8.858198285,-7.426455177094343,-11.574591271999893,,-7.876169181959514,-8.899547852,-7.903182269417979,-7.903182269417979,-8.055650907,-7.7903007,-8.809761208,-7.00987185022187,-6.097303455439291,-5.961271697618632,-6.006312554015796
2003-06-23,-7.984022002,-7.767985835,-8.334601196,-7.423102346632688,-8.202539607784963,,-7.281994413581571,-8.236514213,-7.11278015129324,-7.11278015129324,-7.559075218,-7.3059446,-8.542590494,-6.179127919307184,-6.095746090985692,-5.953799456311954,-6.073223220745297
2003-06-24,-7.815548293,-7.627449771,-8.041478305,-7.41861811197984,-7.774061333227805,,-7.001410423929762,-7.867100116,-6.683384176955799,-6.683384176955799,-7.580707628,-6.9244792,-8.309091561,-7.257903407106299,-6.095583930196622,-5.965659181676222,-8.035478800837673
2003-06-25,-7.749388074,-7.57293702,-8.014493071,-7.41467024056717,-6.606578872133932,,-7.145391388132539,-7.871380098,-6.641781608787862,-6.641781608787862,-7.952841961,-6.7540387,-8.179376023,-6.6722816621515735,-6.069362538939174,-5.993118082872628,-8.356178268794954
2003-06-26,-7.724371232,-7.545271929,-8.013243688,-7.410704147254325,-11.471854530367684,,-7.087560895630206,-7.963177295,-6.460096188800562,-6.460096188800562,-8.168786417,-6.5691663,-8.041251926,-6.31163217638676,-6.063629176017142,-5.995546108793871,-7.024499305833696
2003-06-27,-7.668956253,-7.499228206,-7.885393881,-7.406718549380199,-6.655510998712581,,-7.63190225255796,-7.810741291,-6.239337258086224,-6.239337258086224,-7.809949197,-6.3475182,-7.880570401,-5.234868346030892,-6.05137917619593,-5.929760209854001,-6.55037308949487
2003-06-30,-7.853116548,-7.657830317,-8.437374239,-7.402715904741751,-7.474067681906817,,-7.468911059564439,-8.402381256,-7.031896615213614,-7.031896615213614,-9.313307272,-6.7230658,-8.078122585,-5.744574732292277,-6.037673178439001,-6.124527405849721,-6.941885073131961
2003-07-01,-7.794990894,-7.603336223,-8.305726058,-7.398689579361982,-10.891884663738864,,-7.457246213486594,-8.38744266,-6.657877423015052,-6.657877423015052,-7.578303447,-6.5117296,-7.953899072,-6.386873418584561,-6.03203959865582,-5.977447812364846,-7.294980697895094
