dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2013-10-23,-3.771366807,-3.536058199,-4.03155374,-4.916372707116963,-3.3405947816903354,,-3.239481074182912,-4.02024834,-3.975676322995124,-3.975676322995124,-4.08434062,-4.0127627,-4.533145051,-3.445452956295437,-3.4340838685509545,-3.4690004642539507,-3.767454533725714
2013-10-24,-3.867147262,-3.638777673,-4.16827764,-4.915029093850043,-4.0460113771394015,,-3.648711966046294,-4.170756977,-4.002459098367115,-4.002459098367115,-4.058816272,-3.9953595,-4.506620307,-4.016549879914853,-3.373984716935462,-3.4837593376302416,-3.975870908385369
2013-10-25,-3.944179338,-3.694724996,-4.237091723,-4.913676075311751,-4.181979330229109,,-3.750315757200714,-4.252678193,-3.987966955694963,-3.987966955694963,-4.013444407,-3.9616573,-4.452272966,-3.327581318832424,-3.339950947284419,-3.40807689295648,-5.159643674596833
2013-10-28,-4.406356365,-4.145027342,-4.828474118,-4.912325774696166,-5.568954088685465,,-4.9937898839931,-4.844174382,-4.314129573357359,-4.314129573357359,-4.304132686,-4.1480871,-4.782639854,-3.8926199035398032,-3.3712404129981928,-3.724343388328224,-3.858450994963626
2013-10-29,-4.466987225,-4.178558134,-4.854587612,-4.910973848657198,-5.671354240805519,,-4.807750553797218,-4.887557964,-4.277957180501176,-4.277957180501176,-4.246211076,-4.1049708,-4.707009677,-3.436525191732817,-3.377804453984364,-3.4351354393188096,-3.5751914184376337
2013-10-30,-4.359451128,-4.080180202,-4.698933766,-4.909608328304809,-4.710730003848675,,-4.508648267854047,-4.724268946,-4.195207060772964,-4.195207060772964,-4.175097007,-4.0389,-4.615915708,-3.758794567350187,-3.369128399754511,-3.419836802312332,-4.76883897204449
2013-10-31,-4.304064803,-4.026878945,-4.600187261,-4.908251515496379,-4.815845789642615,,-4.106842231360716,-4.627174123,-4.063009104046536,-4.063009104046536,-4.064686169,-3.9708288,-4.505221238,-3.2807408408697096,-3.361998165997293,-3.374928127661785,-3.989081042614252
2013-11-01,-4.195740872,-3.92993821,-4.436981616,-4.906885184234369,-4.802987191864304,,-3.7695621811814126,-4.445634262,-3.930511352129355,-3.930511352129355,-3.975964956,-3.8989929,-4.39750992,-3.376705816348448,-3.350234573854986,-3.371544929091045,-4.454506110459333
2013-11-04,-4.298954295,-4.029961245,-4.569415946,-4.905512308630265,-4.77948000986416,,-4.024761166602586,-4.595072544,-3.9587633771588218,-3.9587633771588218,-3.938710939,-3.8858399,-4.400294799,-3.3438432485333625,-3.363422712986851,-3.4453401209262213,-4.1502873298128495
2013-11-05,-4.430670952,-4.144354493,-4.719425248,-4.904341770412644,-5.193466920905095,,-4.298604334953534,-4.762423985,-4.016004706821084,-4.016004706821084,-3.949833041,-3.8919163,-4.411821689,-4.396585048077321,-3.3760943218507315,-3.4585966364617517,-3.5130895344064816
2013-11-06,-4.322061693,-4.046496902,-4.567945148,-4.902965268244966,-4.626690807410768,,-4.144374151609835,-4.600969455,-3.939063649676512,-3.939063649676512,-3.886755126,-3.8373878,-4.324484102,-3.08726738489507,-3.3691712600732684,-3.394854485846448,-3.822633854260148
2013-11-07,-4.229084896,-3.960150765,-4.465629613,-4.901589031360506,-4.4411554217642095,,-4.378064409947101,-4.502983301,-3.9752431212892674,-3.9752431212892674,-3.885629289,-3.8281024,-4.311730477,-3.823818612951574,-3.3380415088643467,-3.4383404754379017,-3.423631758540921
2013-11-08,-4.369562972,-4.097857448,-4.650248275,-4.900212622549297,-4.96615430145978,,-4.641645143195769,-4.703039563,-4.054805784129862,-4.054805784129862,-3.91456708,-3.846144,-4.358492254,-2.8012573350326817,-3.34800712221452,-3.4620770423144047,-4.0013453577142295
2013-11-11,-4.298777665,-4.029131354,-4.637748207,-4.898831163429628,-5.156998627437731,,-5.562511812981147,-4.713549625,-4.312641691199135,-4.312641691199135,-4.156441239,-3.9913391,-4.609593077,-3.5635790825257363,-3.334952876284055,-3.659316691328228,-3.75085891473103
2013-11-12,-4.184856108,-3.927317942,-4.449564339,-4.897443797420094,-4.349908524746015,,-4.559558543054033,-4.487299644,-4.089710281591604,-4.089710281591604,-4.036583534,-3.9127606,-4.47326439,-3.652749363499871,-3.335681973163142,-3.357778706828696,-4.652300643161455
2013-11-13,-4.20855018,-3.929170167,-4.440757912,-4.896057184529986,-4.380194519371215,,-4.351642812276411,-4.488054539,-4.026172779615325,-4.026172779615325,-3.96681083,-3.83461,-4.393225568,-3.4838856865432506,-3.320752328536983,-3.3792819140977484,-4.868941268447679
2013-11-14,-4.107149996,-3.837401675,-4.295083797,-4.894662404452973,-3.685935030875138,,-4.016344421307823,-4.326926791,-3.912483088601559,-3.912483088601559,-3.880880541,-3.8056702,-4.289585924,-3.4618703743563595,-3.30612446288348,-3.362377359359686,-3.4104564636046653
2013-11-15,-4.018577684,-3.757243411,-4.200254194,-4.893263282781367,-3.828816811315709,,-4.189893170604675,-4.233006858,-3.9243767376225662,-3.9243767376225662,-3.86009825,-3.785947,-4.258853333,-3.291688116352294,-3.301358113147897,-3.4192843196947367,-4.6385043444154
2013-11-18,-3.919278809,-3.668338747,-4.048996357,-4.891864161940116,-3.55875573370488,,-3.5477387507075,-4.055270015,-3.768105226606977,-3.768105226606977,-3.76665773,-3.7084767,-4.15474055,-2.982475916292345,-3.275338590235512,-3.3105916307010026,-3.191759429218229
2013-11-19,-3.960691413,-3.69831518,-4.091127993,-4.890449691018002,-3.784881917727728,,-3.6972123321535406,-4.107673594,-3.746055311911078,-3.746055311911078,-3.726138866,-3.6888579,-4.110263976,-3.795880724299823,-3.28241588540659,-3.3481039188495987,-5.167455898442726
2013-11-20,-3.900670024,-3.649287866,-4.012761465,-4.88905596088274,-4.994722289191579,,-3.380078564725615,-4.026101055,-3.634826837545727,-3.634826837545727,-3.651891175,-3.6356109,-4.021097536,-3.3697897524316445,-3.285521669755258,-3.3185858397222607,-4.228137703333879
2013-11-21,-3.982282831,-3.721498785,-4.116684681,-4.887650351263005,-3.860793033435724,,-3.5991360405492374,-4.141584509,-3.663649270093773,-3.663649270093773,-3.647979311,-3.6292055,-4.017533365,-3.2860336031077373,-3.292220375692132,-3.364827314067986,-4.841440549323425
2013-11-22,-3.893271028,-3.641316959,-4.009959084,-4.88623447576858,-3.836641369838645,,-3.85598410439056,-4.028177993,-3.6388062073047753,-3.6388062073047753,-3.618627297,-3.594743,-3.970779164,-3.0608147159012664,-3.292333460224381,-3.3482759790547334,-3.5002738962624065
2013-11-25,-3.795071948,-3.554708874,-3.858032541,-4.884820399864702,-3.4998685750904093,,-3.1049765008889403,-3.839107575,-3.447790710452968,-3.447790710452968,-3.533306443,-3.5368127,-3.869310801,-2.888590680940616,-3.293390576167203,-3.305365749621388,-4.318379438806862
2013-11-26,-4.005320678,-3.747080628,-4.132502585,-4.883399387570274,-4.330771722117219,,-3.766396541423532,-4.124112408,-3.6024040787005736,-3.6024040787005736,-3.631741892,-3.5948528,-3.989665842,-3.733079462117232,-3.311436688788938,-3.445273818864804,-3.7782975205473095
2013-11-27,-3.97400666,-3.716547521,-4.083870521,-4.881979695353398,-4.19146968555174,,-3.5147731192088494,-4.07944059,-3.525982742608464,-3.525982742608464,-3.574157721,-3.5534098,-3.919948368,-3.3764816428433244,-3.316514946482924,-3.330762868948061,-3.793739472279768
2013-11-29,-3.882995372,-3.634660871,-3.969293137,-4.880551253316538,-3.888466942626194,,-3.487913089065088,-3.956061758,-3.4771131095436294,-3.4771131095436294,-3.532534782,-3.5170851,-3.857526513,-3.2126522516317606,-3.3164927208730304,-3.3466333437233717,-3.6752646204826855
2013-12-02,-3.785636724,-3.55084181,-3.832615556,-4.879122845195483,-3.677059556031138,,-2.996636664523177,-3.795793264,-3.3280733347860787,-3.3280733347860787,-3.456109828,-3.4631014,-3.769847,-3.111868948874253,-3.274494018675699,-3.286758314972229,-5.001431875613105
2013-12-03,-3.735041978,-3.500257565,-3.856517075,-4.877690430672816,-3.642601107607229,,-4.123408728687998,-3.840024893,-3.6135031614804265,-3.6135031614804265,-3.706601591,-3.6108543,-4.029205042,-3.32460598735276,-3.2806744457268784,-3.557837283946818,-3.873718293083699
2013-12-04,-4.325984,-4.090603933,-4.641833843,-4.876253688749113,-5.566830150977999,,-5.559236065067646,-4.615171616,-4.0988933209571154,-4.0988933209571154,-4.200765168,-3.927695,-4.60225549,-4.373998345378183,-3.330023115811092,-3.8008716899942927,-3.4023405342961293
2013-12-05,-4.212525256,-3.9902183,-4.470448629,-4.874377658583585,-4.89560086999152,,-4.86552140596054,-4.42527513,-3.933069205521329,-3.933069205521329,-4.086929052,-3.855395,-4.479208336,-3.82768304637296,-3.330141497808103,-3.3433599950923907,-4.3248210438460095
2013-12-06,-4.163732616,-3.974325906,-4.438050876,-4.873369479394566,-4.848378572699286,,-4.490063094303802,-4.405557205,-3.8601957438450767,-3.8601957438450767,-3.997898692,-3.8059418,-4.392598875,-3.5530524719557937,-3.3300910970667648,-3.3480509491373223,-3.8973161540696712
2013-12-09,-4.079261254,-3.8956565,-4.368158184,-4.871923089111215,-4.8785654732914345,,-4.857922483961186,-4.349787488,-3.972248121660857,-3.972248121660857,-4.043579717,-3.8296541,-4.433924142,-3.619673087518655,-3.332759353202786,-3.465174269199451,-3.4745406154913576
2013-12-10,-4.062015514,-3.860530698,-4.491287863,-4.870472810598704,-5.41059785426391,,-6.570956117853081,-4.511132161,-4.547738921925362,-4.547738921925362,-4.643634853,-4.250814,-5.076742458,-3.4629646077704703,-3.361036952592387,-4.0079691352588,-4.423999669240185
2013-12-11,-4.000137841,-3.798125622,-4.47407825,-4.869019114172661,-5.40275789544517,,-7.088224622351063,-4.515802436,-4.727751633415809,-4.727751633415809,-4.721236865,-4.3289851,-5.179626589,-3.539650603236147,-3.368591744844057,-3.6404209501273854,-3.526995377077174
2013-12-12,-4.187124017,-4.000233208,-4.731954688,-4.867562753468101,-5.434717163405813,,-6.806842307306574,-4.787772169,-4.7478766598178765,-4.7478766598178765,-4.677450167,-4.341235,-5.194758222,-4.142616121169567,-3.3842488674703755,-3.535365842349656,-3.8059396896411166
2013-12-13,-4.199028344,-3.981639832,-4.678857958,-4.865104995602354,-5.1964143209387474,,-6.004837953334244,-4.741800474,-4.620546344168951,-4.620546344168951,-4.555517423,-4.2638802,-5.059237849,-4.052108666887898,-3.390116171915942,-3.411774163531209,-3.3717994213955844
2013-12-16,-4.123036523,-3.905187301,-4.605548022,-4.862902108821967,-5.240272448030483,,-6.024823483392064,-4.680232331,-4.664980154788314,-4.664980154788314,-4.553526112,-4.2716618,-5.056837338,-3.3040517280635964,-3.3930176678246737,-3.552406559945236,-4.2591553281630326
2013-12-17,-4.016308998,-3.809473074,-4.423202429,-4.863169347842264,-4.325617774757915,,-5.1247815833956585,-4.463071484,-4.334906153658444,-4.334906153658444,-4.342544046,-4.1783485,-4.893313181,-3.573131527544313,-3.3781388726640955,-3.3693039893842744,-3.408919001621014
2013-12-18,-3.936864177,-3.733107279,-4.333679363,-4.85776220289715,-4.033203529143536,,-5.173510656874895,-4.378099676,-4.341164138532852,-4.341164138532852,-4.296256171,-4.1494758,-4.835244044,-3.308902465889153,-3.369002569208561,-3.4659229366265656,-4.92276921055783
2013-12-19,-3.899420981,-3.689068032,-4.387849943,-4.856547415360253,-4.512903530215978,,-6.314038008670565,-4.459601998,-4.672298367425533,-4.672298367425533,-4.59225207,-4.3500418,-5.146601437,-3.2988560409561427,-3.38443007298936,-3.815482200345592,-3.98272715213436
2013-12-20,-3.814768962,-3.609522559,-4.261039992,-4.1346652777009885,-3.651932823491403,,-5.734155213569519,-4.322614082,-4.524997468613099,-4.524997468613099,-4.451851503,-4.262128,-5.007456761,-3.729851216814299,-3.36783777167936,-3.425926252746561,-4.59341148221686
2013-12-23,-3.748295025,-3.543956357,-4.138743724,-4.130399352411246,-3.886225199327561,,-4.862848969628409,-4.186454339,-4.313764906435614,-4.313764906435614,-4.305750691,-4.1806457,-4.868295076,-3.385892410742,-3.371117032075757,-3.3913896233815333,-4.028794518481724
2013-12-24,-3.657558774,-3.462289488,-3.986107703,-4.126118764867915,-3.385425949411198,,-4.14340573194956,-4.002425652,-4.119994592899553,-4.119994592899553,-4.193514179,-4.0915563,-4.737884013,-3.724527340375344,-3.3720169051210744,-3.3891710780683004,-4.173878720715863
2013-12-26,-3.587066285,-3.396396352,-3.908587383,-4.121815621010907,-3.246803017477174,,-4.274906342524849,-3.924989485,-4.106677454326868,-4.106677454326868,-4.137309403,-4.0503906,-4.666945565,-4.2000739350444585,-3.363690550801267,-3.457922278365087,-3.405083945431121
2013-12-27,-3.516209202,-3.329587635,-3.818372646,-4.117493131529536,-3.097033020016168,,-4.192668591340821,-3.829122345,-4.031548054356883,-4.031548054356883,-4.049312914,-3.9944983,-4.566071247,-4.1373180642925,-3.3467155706004323,-3.426746611406094,-3.479285098926137
2013-12-30,-3.507661921,-3.319946112,-3.794392543,-4.113544411400327,-2.9603183937911903,,-3.580171135008,-3.806577525,-3.809034485313065,-3.809034485313065,-3.944614086,-3.9301939,-4.458782717,-4.301137360553859,-3.345979977988579,-3.3850667196809088,-3.3139436288771864
2013-12-31,-3.423434518,-3.245164039,-3.653781402,-4.108790346090162,-2.737345962652228,,-2.9990785196542213,-3.627856122,-3.612157879494229,-3.612157879494229,-3.840619514,-3.8525339,-4.331910946,-3.2269388845114184,-3.341357508260151,-3.3557990403991917,-2.8397980844734008
2014-01-02,-3.392594447,-3.218540379,-3.608883608,-4.1044076662424125,-2.8302488301679967,,-2.8513165823352637,-3.580944621,-3.495726364178495,-3.495726364178495,-3.752830514,-3.7907992,-4.228775618,-3.6142377856343257,-3.345266321498414,-3.366430314403543,-3.1968665489675687
2014-01-03,-3.517988871,-3.331918371,-3.767989271,-4.100005954574967,-4.716383730799852,,-3.245810259231183,-3.749512972,-3.5419602901761387,-3.5419602901761387,-3.716057361,-3.7790104,-4.219612004,-3.972887340574768,-3.355708775062888,-3.425610469498607,-4.130662930849311
2014-01-06,-3.488970453,-3.302678648,-3.717376329,-4.095589418094765,-3.4142103543818307,,-3.0484343867147565,-3.697454394,-3.4463121640412004,-3.4463121640412004,-3.603400259,-3.7245938,-4.122101194,-3.469849009067865,-3.357892069426534,-3.3674538932507407,-3.1180344162812363
2014-01-07,-3.416886514,-3.23911456,-3.610808211,-4.091148370311113,-2.905214102812632,,-2.533453128012959,-3.574109108,-3.307185169330862,-3.307185169330862,-3.49870457,-3.6607171,-4.017743895,-4.503511551231127,-3.345229890211061,-3.351712849050997,-3.780496989795518
2014-01-08,-3.518249805,-3.33183466,-3.742714479,-4.08668850932064,-3.7120879265643625,,-2.928856321384405,-3.715930998,-3.348804370880889,-3.348804370880889,-3.488627793,-3.6505763,-4.015468666,-3.901171310049871,-3.3553102902324508,-3.4097920250314253,-4.405237936772357
2014-01-09,-3.434472948,-3.257360826,-3.60855884,-4.082212996189493,-5.081735293078444,,-2.828359934555683,-3.549023141,-3.1644963903646035,-3.1644963903646035,-3.411148989,-3.587921,-3.906975219,-3.5850855605553797,-3.356288351575006,-3.3490375577994107,-5.774519746298692
2014-01-10,-3.570810575,-3.390966537,-3.798594586,-4.077714761703844,-4.063892409674964,,-3.043321748505103,-3.750401918,-3.3187243165748725,-3.3187243165748725,-3.547420543,-3.597051,-3.960623536,-4.203308277673757,-3.36788698424325,-3.4359007656852816,-4.6192232930225465
2014-01-13,-3.486155798,-3.315451199,-3.668077339,-4.07319294651831,-3.5939072846521336,,-2.718685955837474,-3.594963261,-3.19047503892504,-3.19047503892504,-3.482872444,-3.5375445,-3.869537653,-3.685349569051252,-3.367786179807988,-3.3536800277498293,-4.25858254236113
2014-01-14,-3.762921015,-3.591120548,-4.048526629,-4.068652513710666,-5.120645495627974,,-3.6257330197677513,-3.983753136,-3.425142131613896,-3.425142131613896,-3.650794186,-3.6340265,-4.065429213,-3.0306035812454746,-3.3848393726281643,-3.538485052836574,-4.15779574095041
2014-01-15,-3.698342975,-3.52941252,-4.012519163,-4.0640880319335135,-4.364707484547743,,-4.916009258302564,-3.963800446,-3.603728972535569,-3.603728972535569,-3.765279378,-3.6808,-4.155226654,-3.75127528837806,-3.3759341874160573,-3.517420602702131,-4.317148518990225
2014-01-16,-3.624063955,-3.456646777,-3.912004255,-4.059512036827308,-4.116415487937132,,-4.11549685785525,-3.860576938,-3.5403758005747363,-3.5403758005747363,-3.633751988,-3.6438248,-4.089020782,-3.541796947863232,-3.375787689877624,-3.408410906451865,-3.747732853985654
2014-01-17,-3.535166901,-3.377207235,-3.766654962,-4.054903857067046,-3.757924149449408,,-3.474471188707432,-3.683017797,-3.383056459493234,-3.383056459493234,-3.588381686,-3.5792687,-3.985902377,-3.497576851730825,-3.375248072753313,-3.367013371091669,-4.475102055717039
2014-01-21,-3.450350159,-3.300056023,-3.633478648,-4.050280354892923,-3.2488077985392185,,-2.8829083323821907,-3.523856042,-3.194417824923313,-3.194417824923313,-3.430494661,-3.5208507,-3.884225605,-3.567205825115761,-3.376893768164062,-3.3663996535282217,-4.158685994386762
2014-01-22,-3.536504208,-3.355229085,-4.086238447,-4.047701831308412,-4.190491012519475,,-6.852471877097639,-4.023389192,-4.532133970790825,-4.532133970790825,-5.420652285,-4.8552987,-5.918406417,-3.6803037762215567,-3.474910938320483,-5.056235371511466,-5.080209850522027
2014-01-23,-3.472427786,-3.338719193,-4.035891837,-4.043052337120507,-4.794823446635017,,-5.896275217935335,-3.979367881,-4.365109337897364,-4.365109337897364,-5.134263493,-4.7411815,-5.703075325,-3.986462869135976,-3.480031495545705,-3.4975192197086304,-3.4704070567106866
2014-01-24,-3.88650598,-3.658345666,-4.442965308,-4.038369951748672,-6.020456300599964,,-6.224935579002028,-4.397531281,-4.541290212472574,-4.541290212472574,-5.158565896,-4.7662355,-5.750332396,-3.27471089117832,-3.5049210882367654,-3.701347227089832,-3.423482974093056
2014-01-27,-4.383669121,-4.171928798,-5.090505668,-4.033666433992603,-6.510692068897827,,-7.071898776802744,-5.04985095,-4.826600743247248,-4.826600743247248,-5.28728755,-4.9090584,-5.980127127,-3.3089182184403927,-3.5422024764278364,-3.9103501337692506,-3.3828308296203
2014-01-28,-4.401272122,-4.147023079,-5.015833596,-4.028939393703147,-6.1610185104275805,,-6.178609520931106,-4.989601328,-4.7039657392126015,-4.7039657392126015,-5.147920412,-4.803941,-5.793313036,-4.168476296013012,-3.548652134759027,-3.5478659055528508,-4.527452161058652
2014-01-29,-4.283047265,-4.043095315,-4.814785338,-4.024191586738308,-5.42672288950694,,-5.0498716511362565,-4.764403251,-4.471114733402474,-4.471114733402474,-4.97610448,-4.6850542,-5.593332887,-3.639994156061449,-3.5471769497845624,-3.524231609904992,-4.373816993024567
2014-01-30,-4.246047279,-4.001309642,-4.903651762,-4.019137135035811,-5.430179722654833,,-6.71906051180406,-4.897100061,-4.853878625357578,-4.853878625357578,-5.296843396,-4.9697251,-6.041329756,-3.85486626053134,-3.381859376318882,-4.03783118147186,-5.290891164265078
